Source	Target	Weight
265	905	0.5769878117058367
1363	2309	0.5769870076828246
37	528	0.5769867414200169
232	1475	0.5769866537497054
1558	1945	0.5769861630061668
708	2698	0.5769859134901918
1380	2832	0.5769855288806636
1110	1904	0.5769846099234918
187	1570	0.5769844146178263
1275	2143	0.5769826736255814
735	1424	0.5769793125807133
1704	2194	0.5769785651254787
2303	2643	0.5769785046509373
1900	2403	0.57697817274858
46	328	0.5769781070574092
1357	2236	0.5769760153015809
485	2306	0.576974838628004
957	1399	0.5769747155593568
2461	2677	0.576973848264822
270	961	0.5769725057156491
899	2370	0.5769723215019492
879	1316	0.5769715277180009
2820	2833	0.5769703680415104
936	1478	0.5769687876372847
91	2928	0.576968668509787
266	2764	0.5769675011227587
961	1570	0.5769638625928863
2388	2455	0.5769625834460081
1645	2039	0.5769625696741837
72	2324	0.5769621864198791
941	2145	0.5769605468612783
1556	2626	0.5769601700199922
121	1188	0.57696007294229
91	411	0.576958175248361
471	827	0.5769572421864415
587	1295	0.5769568462755412
1462	2649	0.576956168337506
1369	1766	0.5769559216386311
828	2523	0.5769556039454106
735	2864	0.5769554168516409
591	943	0.5769540619190376
1645	2030	0.5769526134442975
957	2815	0.5769507606212672
2060	2754	0.5769504629241322
159	896	0.5769499096870584
372	1355	0.5769488637335465
1565	2478	0.5769461447856502
1065	2206	0.576943894622908
131	1021	0.5769423091739937
2195	2597	0.5769419624646813
1312	1852	0.5769408818716811
814	2286	0.5769404129005211
432	2689	0.5769387931623308
985	2319	0.5769386787256268
485	2522	0.5769376164584726
852	1446	0.5769375832221595
28	124	0.5769375002015277
1779	2590	0.5769364478316278
984	2140	0.576935975031916
570	2900	0.5769357901283969
12	2754	0.5769357587905902
1921	2588	0.5769335447929206
1966	2102	0.5769305375057159
416	2404	0.5769299426232531
300	342	0.5769291456688996
444	2033	0.5769289964257627
321	1779	0.5769289826202689
1528	1713	0.576928087432929
2074	2284	0.576927846508224
1431	1693	0.5769278008665518
1645	2072	0.5769264328983017
36	2689	0.5769258526627113
28	89	0.5769228976761706
1241	2355	0.5769227686357482
497	2795	0.5769208525625665
879	2820	0.576920825723574
1527	2689	0.5769200393431578
116	268	0.5769189426777745
884	2563	0.5769187277747251
237	459	0.5769165629152928
342	2417	0.5769148376622307
1297	1657	0.5769133720072128
2417	2714	0.5769133428197577
2270	2529	0.5769129384918458
1155	1673	0.5769095344196236
1298	1561	0.5769093113913545
2417	2590	0.5769091338972873
1349	2900	0.5769083894503095
601	1968	0.5769074014546659
1501	2747	0.5769073483234451
265	2657	0.576907215235941
1277	2080	0.5769068765075873
246	1212	0.5769068591790687
1159	1700	0.576906185808239
1021	1680	0.5769061414135741
1897	2666	0.5769056352437996
2095	2350	0.5769045873321873
1046	1257	0.5769042757659559
771	922	0.5769041451028445
119	1623	0.5769032794782933
2095	2269	0.576902951872218
382	1112	0.5769028127222771
218	472	0.5769013659581874
2482	2571	0.5768995400781611
278	974	0.5768992882354601
933	2828	0.576898883088531
233	372	0.5768988543220603
909	2595	0.5768967974873938
2047	2549	0.5768953164464857
879	1779	0.5768948412188458
2419	2900	0.5768945871301568
1092	2103	0.5768937815786792
1629	2733	0.5768932400266129
141	1755	0.5768930838333544
977	1303	0.576892613032607
1942	2198	0.5768924115171274
264	1160	0.576890049887237
1689	1730	0.5768896951238847
152	1527	0.5768883020208446
299	2796	0.5768881461835541
186	2347	0.5768880127767112
1988	2108	0.57688731955015
936	1432	0.5768860435153519
1218	2543	0.5768852476369999
235	2563	0.5768837773754897
1945	2617	0.5768837672676456
913	2673	0.5768833917175384
1217	2883	0.5768833887085059
1248	2417	0.5768822451933888
72	1511	0.576878747441022
567	1015	0.5768779270332274
898	2684	0.5768779170707092
1619	1832	0.5768773952172241
1065	1244	0.576876155087239
170	2374	0.576874678413201
1264	1319	0.5768735901405109
1663	2303	0.5768735821316417
181	1908	0.5768722174150885
107	460	0.5768717564123005
1320	1797	0.5768717448587775
432	1473	0.5768710794008725
1534	2666	0.5768701415688413
2512	2657	0.5768687322656969
538	1493	0.5768687070562548
749	2873	0.5768684913055822
94	1497	0.5768672832081547
2356	2742	0.576866526492331
128	2798	0.576864923580582
1931	2143	0.5768646106550566
1053	1749	0.5768643442219681
1316	1512	0.5768634272578668
665	1128	0.5768618892050748
1398	2825	0.5768612385426994
181	1550	0.5768602476237541
461	1292	0.5768602455348116
104	1249	0.5768597620747169
1591	2213	0.5768570845572193
1830	2571	0.5768558520683581
1111	2677	0.5768552646914878
765	2157	0.576854662833965
1065	2307	0.5768536929014213
1046	2875	0.5768530705455115
90	739	0.5768528856627175
382	497	0.576851611250835
1312	1507	0.5768509675261323
1007	1830	0.5768501178900886
1485	2427	0.5768494368020883
899	2439	0.5768494303903938
1022	2571	0.5768487859483559
922	1112	0.5768483162465158
2194	2883	0.5768474877346499
561	2427	0.5768474110235798
90	307	0.5768469575338053
393	1509	0.576846497251556
462	2298	0.5768452739691688
169	2478	0.5768435315849746
12	2588	0.5768415491215007
740	1908	0.5768412337120097
1987	2461	0.5768410065700034
91	890	0.5768383713349148
1475	2107	0.5768377787764886
1008	1542	0.5768364148420623
2689	2881	0.5768328128537773
527	2914	0.5768322417345497
940	1897	0.5768273720331119
951	1296	0.5768256267220493
181	2482	0.5768248333914341
407	2085	0.5768248005461923
1463	1527	0.5768243840062753
2306	2370	0.5768227476117044
897	2932	0.576822311196239
612	2626	0.5768204143399001
65	1963	0.5768198046962808
1550	1959	0.5768188984871164
744	2021	0.5768187149913101
426	1950	0.5768177192006744
1153	1493	0.5768158968308313
2021	2349	0.5768154175074944
851	954	0.5768153296795705
586	2340	0.5768136497292999
1096	2305	0.5768123917485605
2072	2142	0.5768122168715205
358	2617	0.5768106615445685
2495	2833	0.5768097561418177
1147	1985	0.576808407520843
1938	2687	0.5768079956994722
119	2038	0.576807648055256
1139	2821	0.5768074060477502
1147	2200	0.5768073031005175
567	743	0.5768062908880172
75	1303	0.576805877642023
323	1092	0.5768057048575216
1316	1714	0.5768052578535187
187	1478	0.5768052505011411
1369	1493	0.5768045834536211
930	2301	0.5768033670095717
53	1561	0.5768027884020519
1714	2304	0.5768025768790592
1075	1921	0.5768019774001678
307	1205	0.5768016427142417
852	1270	0.57680145436157
517	1017	0.5768014138609245
2827	2856	0.5768008858663458
1034	1801	0.5767984759165933
933	1715	0.5767978790621228
75	1689	0.5767960251267199
251	883	0.5767955829628506
1297	1862	0.5767946900979867
1752	1993	0.5767943310486704
79	341	0.5767940738346748
983	1029	0.5767910826669695
791	1718	0.5767884066016952
263	1312	0.5767877062289744
1139	1558	0.576787448473896
1666	1833	0.5767863542314972
23	365	0.5767858693461407
879	2098	0.5767855964251655
537	1749	0.5767849520429997
1223	1850	0.5767839000021839
14	851	0.5767818968848539
1098	2307	0.5767809637457878
1288	2621	0.5767796152044203
1092	2086	0.5767794695763615
641	2194	0.576776816110702
171	1130	0.576776213680215
650	851	0.5767754062524008
1081	2479	0.576773875793494
121	1123	0.5767738113089366
338	940	0.5767737032981995
589	2522	0.5767732469985248
452	1266	0.5767718658323971
735	1320	0.5767704115157195
1112	2580	0.5767697822492953
1112	2142	0.5767696226601254
419	1714	0.5767685078472942
1249	2636	0.5767680090651102
2286	2544	0.5767649731910406
152	288	0.576764652165657
2631	2648	0.5767632443824724
206	1668	0.576760084787542
66	89	0.5767585519595647
847	2269	0.5767543695079478
246	2832	0.5767526098487691
1296	2802	0.5767511228659101
2510	2905	0.57675004818333
459	2820	0.5767494498057786
28	340	0.5767494190947828
669	2259	0.5767482318266953
119	2828	0.5767457595425262
1369	2881	0.5767451699861738
936	1449	0.5767448643074928
1124	1542	0.5767446531407918
758	2928	0.5767444909933749
601	1785	0.5767432374354243
582	1548	0.5767387215420466
896	1712	0.5767372357446844
227	419	0.5767371766948297
884	2925	0.5767370415726739
101	1534	0.5767361029523892
860	1976	0.5767315492468844
935	2654	0.576731026617217
1217	1752	0.5767295264497475
34	61	0.576729150003677
269	2728	0.5767289101085951
341	2340	0.5767287844538125
990	1003	0.5767272238774712
783	2169	0.5767270705668859
549	2742	0.576724767339401
2079	2626	0.5767243447099419
407	536	0.5767237251142415
1015	1106	0.5767223329862098
1124	2566	0.5767222051133771
940	1673	0.5767210092837808
589	1086	0.5767209058078
0	2479	0.5767198377173149
541	2842	0.576719384501416
321	1764	0.5767191668817512
692	2316	0.5767190878406653
72	321	0.576719077950793
2262	2802	0.5767172370333908
1904	2626	0.5767152402811472
1174	2048	0.5767146738158843
868	1007	0.5767144997013433
1556	2900	0.5767137687506981
735	1704	0.5767087037002921
582	2398	0.5767081870467423
269	588	0.5767057438157113
2728	2842	0.5767045397463649
818	1065	0.5767044903594608
567	2542	0.5767039149963147
375	2262	0.5767030058137708
372	1282	0.5766992629310457
1273	1623	0.5766992286670769
1641	1909	0.5766982949882805
437	2883	0.5766957428606448
961	2013	0.5766947308454113
754	1100	0.5766942816458188
2531	2733	0.5766935393025999
1620	2130	0.5766929330380342
151	2293	0.5766928116816596
1355	1683	0.5766923405268084
1021	2102	0.5766919825928785
170	2089	0.576691397029988
935	1589	0.5766913095483623
688	1987	0.5766909239244192
1011	2117	0.5766903109105398
973	2328	0.5766895207361271
1828	2805	0.576687883681387
2340	2522	0.5766878090629702
80	2418	0.5766848767361079
2348	2910	0.5766840723225939
1894	2589	0.5766836760317873
1034	2184	0.576680668135058
2421	2565	0.5766795337063076
1298	1486	0.5766794468507931
77	1855	0.5766788252766919
527	1511	0.576675022233518
459	1641	0.576674923391451
46	504	0.5766748789386512
2140	2735	0.5766746611548687
1479	2690	0.5766731284059217
1623	2314	0.5766702586454951
176	517	0.5766698397823058
898	1556	0.5766684373285574
2456	2851	0.57666603994476
88	2848	0.5766642073471792
601	914	0.5766640481734059
541	940	0.5766639199799144
954	2013	0.5766631427520067
600	914	0.5766625925146392
421	620	0.5766612220175825
1784	1881	0.5766606419541768
1153	2270	0.5766595405062644
1197	2527	0.5766593574586163
709	2747	0.5766558549690735
152	211	0.5766555538262015
1292	2878	0.5766551862673631
509	1983	0.576654727881543
66	2636	0.5766541355348279
1467	1712	0.5766532682527081
1012	1968	0.5766530795861938
1669	2755	0.5766520662249832
818	2200	0.5766520183074922
878	1506	0.5766511671654461
1007	1451	0.576650814567637
419	1970	0.5766503466996585
302	1876	0.5766502124823856
61	1998	0.5766500886754178
516	1645	0.5766479950460002
1454	1766	0.5766474717476681
669	1351	0.5766472415511955
2469	2648	0.576646081697749
1982	2403	0.5766451483588887
181	1431	0.5766427527667517
60	2705	0.576642683810736
2299	2747	0.5766425346609503
1526	2178	0.5766412658730061
995	1218	0.5766396089172764
898	2842	0.5766371633566536
324	1860	0.5766353818303535
2585	2741	0.5766344159375344
538	2535	0.576632404852099
670	2842	0.5766320191867893
155	2742	0.5766314921171111
72	235	0.5766307527056673
879	2542	0.5766302295194546
1244	2307	0.576628930739224
71	1380	0.5766283135086581
1270	1550	0.576625769899323
206	2907	0.5766256235677061
232	1835	0.5766251413482197
1534	1987	0.576624298732971
2284	2302	0.5766218047717909
1558	2577	0.5766214649522197
771	2370	0.5766200509820961
1797	2055	0.5766178463862367
159	641	0.5766160208705149
696	1053	0.5766152554413472
376	615	0.5766132156512992
1320	2573	0.5766122547749025
2151	2885	0.5766119064576624
463	1668	0.5766095174291744
2194	2479	0.576608964730454
1236	1425	0.5766087224481695
232	331	0.576608651620119
898	2059	0.5766083293983071
954	1139	0.5766078587279841
1172	1854	0.5766074590170125
1197	1547	0.5766073894609812
1666	1957	0.5766061559498875
1349	2544	0.5766017397421516
537	2845	0.5766007154831773
1760	2798	0.5766004829035861
633	2742	0.5766003005671159
552	2276	0.576600210590748
251	827	0.5765968271071862
1578	2925	0.5765957188418503
1329	2598	0.576594616711541
181	387	0.5765943591823915
1051	1073	0.576594136350773
464	2086	0.5765937479140834
933	1347	0.5765913687340055
571	2498	0.5765910923268229
886	1669	0.5765907091384487
1217	1463	0.5765905604562462
541	1663	0.576589437032221
735	2636	0.5765891500470178
1147	2563	0.576588714153717
2549	2900	0.576588140713413
1312	1446	0.5765861905013383
363	1015	0.5765860683417278
2140	2213	0.576585868963197
588	1443	0.5765837507668277
2742	2890	0.5765835514704728
979	2636	0.5765835487038965
169	2590	0.5765831214273017
2389	2862	0.5765828718449287
1424	2531	0.5765819144574627
88	1269	0.5765818461785034
508	1852	0.5765791232309433
409	1811	0.5765781391432777
933	1589	0.5765779755338576
2145	2300	0.5765773242900942
615	1008	0.5765773024833442
462	588	0.5765772854044158
898	1282	0.576576256054846
392	1768	0.5765725249368181
1190	1398	0.5765724079736759
2610	2827	0.5765718497338398
90	878	0.576571520401108
79	943	0.5765696037177803
1153	2259	0.5765695963592778
169	2340	0.5765693040581235
471	931	0.5765681104285162
581	2061	0.5765678685789489
462	2827	0.576566962039672
2145	2257	0.5765666443866748
537	1675	0.5765664177307898
428	1534	0.5765645998826217
897	2588	0.5765617227407398
85	1092	0.5765601424361092
561	2030	0.5765599429078144
330	1530	0.5765593374343079
237	2021	0.5765557193183071
979	1009	0.5765545616353271
1558	2655	0.5765539633808474
208	2455	0.5765534788940699
50	1814	0.5765528755310327
71	1085	0.5765525640303402
585	634	0.5765524256472226
1398	2296	0.5765523870643752
359	527	0.5765513825657195
169	763	0.5765507215058492
218	302	0.5765496971177985
367	1485	0.57654956879382
1218	2080	0.5765478262049742
1301	2374	0.5765471373178664
853	1755	0.5765460076557586
2324	2418	0.5765452234763626
1218	2206	0.5765438658396089
181	1244	0.5765417672926577
1497	2277	0.576541279410882
1316	1556	0.5765406891859282
935	977	0.5765406353629771
1693	2626	0.576538726074757
1007	1596	0.5765372938166301
828	2030	0.5765370271924872
729	2327	0.576535633661891
996	1623	0.5765340900318103
957	1465	0.5765322476217375
517	1511	0.5765318182755114
2312	2914	0.5765312284908672
348	2220	0.5765273821903661
310	1022	0.5765267591984161
1007	1715	0.5765264529988502
1620	2513	0.5765260694879354
1864	2512	0.5765247221151897
1683	2702	0.5765241702683872
218	1474	0.5765236250541924
2213	2369	0.5765227070956448
1264	1430	0.5765221818543033
541	1085	0.5765221443415667
1349	1455	0.5765196655632789
954	1028	0.5765183835586871
1028	2102	0.5765169160218341
909	2576	0.5765167392094759
951	1190	0.5765162329485819
504	879	0.5765160983533083
1491	2648	0.5765147296409044
1433	2644	0.5765146355236901
304	899	0.5765141833945662
650	709	0.5765139838114699
1091	2742	0.5765122707913601
342	1852	0.5765120708706652
1217	1473	0.5765109684072404
80	961	0.5765106484948955
1085	1493	0.5765100092807817
46	1017	0.5765077320112071
426	2349	0.5765063122041687
940	2350	0.5765056278325418
299	1112	0.5765050974469708
1578	2856	0.5765044839335924
1033	2269	0.5765036805897223
750	1959	0.5765018102330054
1282	2527	0.5765016803450677
416	2585	0.5765006888839119
1086	1292	0.576500302848892
1015	1144	0.5764997717669504
218	2868	0.576499153420359
974	2106	0.5764990173728086
376	558	0.5764986243256077
409	1144	0.5764974331278758
1771	2284	0.5764959020427013
1018	2900	0.5764955901990396
1349	1666	0.576494691456223
1017	1626	0.5764932458566382
472	2658	0.5764916174583391
459	1232	0.5764911908375175
1530	2092	0.5764905387453008
126	1591	0.576489756468705
527	1348	0.5764897159358962
527	2110	0.5764890736476425
1487	2347	0.5764851903727339
1998	2624	0.5764835439086723
465	2140	0.5764823702483233
2292	2820	0.5764809867405738
852	1752	0.576478139842005
2010	2648	0.5764780772136525
1292	1431	0.5764761448874508
878	1130	0.5764757241646677
28	1730	0.5764755583830379
889	2842	0.5764726410563153
462	1205	0.5764700171693895
527	2048	0.5764697573125421
5	1957	0.5764689089484912
818	1217	0.576465564237355
650	1155	0.5764639968595138
1534	1966	0.576463993565366
2820	2845	0.5764608378836513
1130	1774	0.5764607088732886
420	1470	0.5764606924555731
1298	2236	0.5764602764725252
2541	2689	0.5764568119008592
265	709	0.5764557845563922
837	2523	0.5764555994554724
1244	2833	0.5764550091000514
1959	2858	0.5764538427740269
372	1188	0.5764536802559136
369	2505	0.5764516231210113
1197	1749	0.5764499104617941
903	1464	0.576448944532018
150	2806	0.5764438892073525
847	2259	0.5764437792342152
459	1730	0.576443249796914
665	2652	0.5764426686818804
1089	1504	0.5764419578849066
1164	2928	0.5764411879109991
1353	2842	0.5764390132316908
1008	1947	0.5764368234559024
263	2157	0.5764366782432393
621	1860	0.5764359571846783
232	2542	0.576435817182294
1008	1219	0.5764346406791911
1295	2727	0.5764341464542415
386	670	0.5764340930909644
485	868	0.5764335268331605
94	263	0.5764333191390895
1380	1402	0.5764331974259522
208	2728	0.5764317502962912
90	1617	0.5764302405152846
561	957	0.5764295056526506
1897	2900	0.576429325641205
1589	2626	0.5764285508166084
1096	1938	0.5764284207220747
2160	2742	0.5764274081014257
181	1104	0.5764257809475
812	2095	0.5764208766986693
2510	2571	0.5764190733163321
61	1547	0.5764189495517277
716	900	0.5764181946297643
536	1620	0.5764163925316946
1244	2863	0.5764128469563583
1065	2306	0.5764113765909409
382	879	0.5764109834538518
419	2845	0.5764103972757776
785	2284	0.5764085820103504
11	2928	0.5764076320324161
375	571	0.5764068905758988
1235	2145	0.5764067943532738
208	2198	0.5764066535799772
2180	2690	0.576404573422595
377	2039	0.5764038236286456
1089	2825	0.5764036864330416
2123	2508	0.5764019778999674
396	2510	0.5764007001641349
2010	2742	0.5763997847924679
85	936	0.5763986171151626
375	2106	0.5763982614290226
