Source	Target	Weight
1174	2148	0.7149684664891456
2396	2585	0.7149678679760154
2549	2877	0.7149674523702838
435	705	0.714967178127393
1369	1549	0.714965324482943
593	1388	0.7149649875866372
208	471	0.7149646296318207
2102	2755	0.714964244662669
666	1860	0.7149628580337218
1033	1749	0.7149627476315188
1846	1962	0.7149606611452888
1961	2004	0.7149604990422672
469	1324	-0.714958340093417
806	923	0.714957958422264
1007	1306	0.7149575541574342
2525	2734	-0.7149562156983329
1101	1639	0.714954224370895
212	1396	0.7149537959580594
629	880	-0.7149534539807796
386	1856	0.7149521789942653
81	646	0.7149518138506986
832	1180	0.7149513085440815
1431	1515	0.7149500409615971
363	2900	0.7149491918926315
471	2013	0.7149482937333907
596	2539	0.7149473119975245
50	1660	0.7149463954354508
2696	2768	0.7149435926772382
933	2573	0.7149431916428819
473	2480	0.7149419936121363
1338	2456	0.7149415308647112
1337	2260	0.7149403359485451
1089	1579	0.7149396893818648
81	2495	0.7149392778867046
344	1879	0.7149386942260986
414	471	0.7149380460631415
680	2750	0.7149379435543619
134	455	0.7149357759186851
185	354	0.7149352576819216
2272	2316	0.7149344071735502
2155	2291	0.7149326955788866
778	1578	0.7149280202976365
545	562	-0.7149273580677047
518	1930	0.7149271045190719
314	1887	0.7149268858696125
461	1406	0.7149264479606636
1087	1247	-0.7149257155341289
1799	2006	0.7149254117288631
249	1714	0.7149209226278798
1076	2508	0.7149202566215246
558	909	0.7149195679843301
2100	2295	0.7149195380411772
824	2145	0.7149192252123215
883	1901	0.7149189457459726
2660	2758	0.7149189052656545
1278	2058	0.7149186347367185
1002	1526	0.7149178576066276
525	768	0.7149177048463453
517	1306	0.714916523840114
2755	2933	0.7149163416801537
107	1274	0.7149147877736154
1136	2597	0.7149132613529914
480	2714	0.7149128881309982
2039	2716	0.7149127544655761
1338	2384	0.7149124318473439
2245	2267	-0.7149122706370412
1048	1512	0.7149120492623056
433	2685	-0.7149111986002405
898	1439	0.7149105742315158
830	893	0.7149094511455618
2135	2919	0.7149066303922117
74	1977	0.7149061953824372
1212	1233	0.714905157708364
1520	2086	-0.7149047607926915
2487	2820	0.7149040943999686
1683	2540	0.7149017123829378
243	932	0.7149004950673276
534	963	0.7149003439127816
517	600	0.7148996881945056
580	939	0.7148995894637007
993	2095	0.7148971562342052
2502	2909	0.7148957458274747
1020	1174	0.7148952991852735
867	2814	0.7148952281475839
1017	1701	0.7148934677931673
1021	2403	0.714893178064739
1450	2403	0.714892745476688
1156	1824	0.7148922265075283
186	2405	0.7148921356324256
814	1742	0.7148902048642749
1587	2522	0.7148899820316923
233	1157	0.714888202425038
1187	1838	0.7148873891291354
1096	1988	0.7148869622791886
814	1560	0.7148866475098687
1632	2870	-0.7148846619585758
2003	2543	-0.7148844317907697
84	2757	0.7148836853088139
1299	1670	0.7148812179625369
208	2612	0.7148798905880974
313	2074	0.7148797715902644
983	1875	0.7148787784264884
1266	1667	0.7148773755988228
817	2348	0.7148764605893289
1471	1750	0.714876171284174
503	1312	0.7148755460313901
288	2508	0.7148749284602179
839	1490	0.7148745537922199
1525	2888	0.7148741548097559
1578	2720	0.7148735969695662
514	773	0.7148730961170656
355	1811	0.7148725909405802
655	2528	-0.7148725481607248
13	648	-0.7148717288818549
256	2506	0.7148712003567459
996	2890	0.7148701915674031
513	2148	0.7148691538396874
438	2707	0.7148677898083514
227	291	0.7148677061100722
706	1365	0.7148675826997014
339	2155	0.7148665815136394
101	743	0.7148653903862515
811	888	-0.7148642864034844
964	1172	0.714864275569316
2511	2714	0.7148626167063351
692	2092	0.71486252218514
486	1965	0.7148588517655876
90	2193	0.7148579361012081
232	1667	0.7148572005522175
618	1719	0.7148567651965033
230	628	0.7148558738051588
2107	2416	0.7148548723633497
2169	2495	0.7148539661642904
6	338	0.714853944743607
935	2795	0.7148524951372042
345	1564	0.7148516523560401
1380	1418	0.7148514006398528
785	2052	0.7148486195252536
431	553	0.7148463415205921
1147	2577	0.7148429112444725
1098	1159	0.7148412429663071
152	769	0.7148392809909284
1011	1022	0.7148383579383006
470	2418	0.7148378088358842
503	1233	0.7148368210547855
1689	2603	0.7148365493410009
1131	2179	0.7148347971855719
2126	2529	0.7148325253937357
1135	2817	0.7148321014841371
770	1241	0.7148313721666865
200	2341	0.7148311859259582
209	380	0.714830776649152
1347	2123	0.7148303152758827
1028	2687	0.7148298810716773
663	2904	0.7148297370352049
973	2051	0.7148295371194041
61	428	0.7148293516838818
629	2429	0.7148286151889247
1076	2539	0.7148270421818147
1060	2873	0.7148259660141453
1451	1469	0.7148242767557873
954	1305	0.7148241385408137
322	761	0.7148230786310477
1251	1492	0.714822981932049
2589	2720	0.7148208485188099
1008	2609	-0.714820784868814
661	2888	0.7148200820188736
1676	2709	0.7148189647864897
770	2388	0.7148174960017599
55	968	0.7148166035352078
298	1346	0.7148165908361788
1716	2148	0.7148159222672135
632	2528	0.7148139476674072
1992	2676	0.7148125977901435
301	597	0.714812308919497
1313	1753	0.71481188964268
227	2070	0.7148107125311263
616	2601	0.7148103205909199
426	1183	0.7148101353633904
2783	2858	0.7148095257142586
298	1238	0.7148094951863776
1011	1398	0.7148091207802428
419	2070	0.7148089633366358
728	1188	0.7148040084244848
1146	1908	0.7148036920660936
2312	2842	0.7148017121878019
2121	2253	-0.7148009192629003
2386	2787	0.7147997075684903
2010	2318	0.7147993876737646
149	1128	0.7147990829597105
717	2250	0.7147986411961056
829	1371	0.7147983565202978
279	955	0.7147970368976577
879	2638	0.7147967728424108
802	1770	-0.7147962046631293
2049	2135	0.7147947184333554
302	1077	0.7147945337918747
1329	1985	0.7147933697090685
1994	2714	0.7147928758220792
765	2437	0.7147918675462598
1219	2733	0.7147908428489939
1376	2688	0.714788789844402
385	2280	0.714788397603326
693	1255	0.7147877275273378
138	531	0.7147865965198366
922	1439	0.7147831575128214
1526	1556	0.7147829699973696
615	1588	-0.7147823387501706
783	2849	0.7147806261207408
768	2293	0.7147797363410301
2473	2727	0.7147791884747583
61	2485	0.7147768823335007
376	2169	0.7147755421785548
44	831	0.7147751826023802
827	1111	0.7147748240909735
958	1001	0.7147745359293585
16	181	0.7147743820108824
512	2290	0.7147736467387867
331	964	0.7147726915366615
1412	2508	0.7147714999379591
946	2518	-0.7147709443189001
1985	2074	0.7147705219459732
149	1993	0.7147698760849671
1005	1464	0.7147687326984022
662	2168	0.7147684008355977
840	2897	-0.7147676511782204
1453	2216	0.71476704551014
376	2926	0.7147651512007295
93	2225	0.7147640856754062
52	300	0.7147638860404034
862	1511	0.7147635131466036
1867	2802	0.7147632994197464
1651	2300	0.714763236890059
178	1563	0.7147625202120905
264	2881	0.7147619814717653
1680	2757	0.7147615619842056
238	2429	-0.7147598922716898
2262	2542	0.7147595330541185
426	2729	-0.7147591163005165
2192	2863	0.7147581016674527
26	1475	0.7147565084290521
2754	2892	0.7147551438134236
1548	2079	0.7147549968403873
1443	1475	0.7147536706067092
604	2133	0.7147535049202023
1361	2133	0.7147535049202023
498	802	0.7147521167620993
1195	2874	0.7147518326963627
243	2917	0.7147511885181833
1244	2549	0.7147488986948305
480	1648	0.7147487741957665
2021	2298	0.7147484117238412
1805	2791	0.7147481622310533
1560	2300	0.7147478111845454
2409	2836	0.7147467800387581
1543	1942	0.7147458504613877
1807	2292	0.7147437420565823
421	1177	0.7147427446147271
668	1464	0.7147421930015662
341	2684	0.7147416477694746
1154	2086	-0.7147413158711311
1045	2580	0.7147407923193932
42	147	-0.7147399691342229
1691	2141	0.7147384762837555
1011	1549	0.7147383420841146
219	2290	-0.7147375195595844
172	2172	0.7147361757418236
718	1567	0.7147351273881294
1523	2251	0.7147336433474627
1584	2669	0.7147334136340957
1788	2531	-0.714733135149505
380	1595	0.7147319543030887
800	2911	0.7147313215912205
1429	2384	0.7147310495469984
2062	2340	0.7147309490814194
1206	2551	0.7147283240808913
213	2021	0.7147282096953399
814	2715	0.7147281031384473
895	991	0.7147252985651013
136	447	0.7147242914199902
2142	2893	0.7147240495263415
1003	2928	0.7147222631301229
1804	2693	-0.7147207145704297
377	1329	0.7147205620051679
742	2592	0.7147205249889881
786	2621	-0.7147204054488465
89	1983	0.7147203358984463
274	2627	0.7147198194737654
307	1374	0.7147192634804281
969	2087	0.7147191907240246
2278	2370	0.7147188305762381
230	2315	0.7147185084224544
588	2293	0.714715733229325
780	856	0.7147155958858845
1716	2802	0.7147148742050592
240	845	0.7147146927654928
181	2648	0.7147144473257413
977	2128	0.7147131890806129
1652	2331	0.7147122446195371
740	2670	0.7147080135134647
1192	1465	0.7147065836023027
1538	2729	-0.7147060829138137
469	1037	-0.7147047083160292
1826	2655	-0.7147040897681063
443	755	0.7147035602797844
98	1151	0.7147032084201254
2356	2597	0.7147025842458599
2718	2802	0.7147006737505034
145	2892	0.7146993451236309
1511	2313	0.7146987770053914
1777	1789	0.7146977453226818
101	1637	0.7146961604551741
441	2755	-0.7146958435949244
1712	2472	0.7146949335751345
935	2617	0.7146935714261136
1461	1997	0.7146933509921726
2531	2802	0.7146926910896312
1547	2698	0.7146925704322907
1931	2338	0.7146915455657987
304	1953	0.7146911461318389
1017	1923	-0.7146888943152732
1107	1689	0.714685109108889
1426	1738	0.7146845254211865
2847	2919	0.714683875022319
188	2389	0.7146837053091226
30	1838	0.7146833497578206
65	345	0.7146829863893267
1805	1984	0.7146812558356928
666	1002	0.7146800406836555
627	2123	0.7146799395403086
5	244	0.7146797232369555
1705	1942	0.7146791494655259
391	1255	0.7146776666258243
315	2095	0.7146774990680139
986	1659	0.71467663183802
1174	1237	0.7146754343381243
197	1954	0.7146746134744768
1668	2112	0.7146738405502888
665	1733	0.7146732878116823
192	1849	0.7146725551592071
619	1789	0.7146722562218066
1074	1716	0.7146708521323251
1029	2517	0.7146707672878858
1462	2608	0.7146683197332195
958	1814	0.7146674756439337
447	503	0.7146669816087373
122	1190	0.7146664469317385
2714	2888	0.7146661784245599
562	2064	0.7146651371240011
1282	2326	0.714664689438391
1111	2636	0.7146633409811228
538	2113	0.7146628200590301
1552	1737	0.7146611875367944
271	1004	0.7146596671835248
210	2250	0.7146589604896258
2244	2247	0.7146578892955868
1033	1448	0.714656127375143
1676	2299	0.7146560647743694
783	1808	0.714655330828776
1281	1373	0.714654995144601
994	1106	0.714652360069146
1666	1753	0.7146522506335155
96	2714	0.7146510928497746
453	2932	0.7146510751915733
661	1101	0.714650964383456
1002	1880	0.7146483336508612
380	2829	0.7146479548297081
1639	2004	0.7146477305632118
1264	2611	0.714647677527522
184	2428	0.7146467031730535
382	2644	0.7146465994240547
169	255	0.7146465263547885
344	2333	-0.714644093618559
1210	1270	0.7146439565053733
310	1682	0.7146435653101916
2268	2442	0.7146427579069182
2649	2835	0.7146423662785704
1611	2719	0.7146423041865826
289	445	0.7146410957035743
355	1943	0.7146409230388039
1101	2577	0.7146405426268395
957	2380	0.7146382739813208
237	1622	0.714638236390631
301	1074	0.7146374028292617
2033	2672	0.7146357467090384
1947	2245	0.7146348782120505
2669	2769	0.7146326565690141
96	2651	0.7146321462872095
1201	1453	0.7146310180818716
740	1255	0.7146304282779563
1173	1569	0.7146299308437436
1212	2010	0.714629759632305
896	1274	0.7146296698738998
19	2481	0.7146270347225461
1412	1639	0.7146266391789591
983	1983	0.7146257694029617
625	2446	0.7146241489714853
87	1493	-0.7146237697031115
1164	2651	0.7146220308985728
647	2107	0.7146218699194371
1217	1442	0.7146217466235137
1306	1443	0.7146215481889118
1017	2725	0.7146201151398001
159	902	0.7146194139605535
600	1136	0.7146186776412986
61	2904	0.7146169577625646
1061	2675	0.7146165975200504
467	1486	0.714616592461436
1469	2293	0.714616019864237
236	738	0.7146138202771823
72	1244	0.7146135405529914
582	1895	0.7146113647644994
936	1148	0.7146105960008151
1362	1564	0.7146105885462467
1110	1123	0.7146104987243426
1278	2819	0.7146103293157143
632	2113	0.7146098859001194
1359	2539	0.7146093162510746
2666	2838	0.7146091777344581
174	2113	0.7146089699231949
2021	2154	0.7146076028141554
589	2705	0.7146065868974675
1154	1344	0.7146055484232977
791	2373	0.7146041243813802
1202	1511	0.7146040185650526
1270	1623	0.7146039082189477
1136	2262	0.7146033033357311
902	2755	0.7146032086860331
1525	2788	-0.7146020373233224
603	1363	-0.7145996283785765
2148	2437	0.7145987991973448
1148	2119	0.7145984548343163
1310	2637	0.7145981486528528
1541	2100	0.7145979021330549
659	676	0.7145967131510632
210	1826	-0.7145964311949653
2074	2638	0.7145949423879494
1403	2828	0.7145948275522273
1001	2384	0.714592510919267
1685	2359	0.7145918363134164
1781	2298	0.7145896621543735
1410	2437	0.7145890969088593
1110	1306	0.7145888692875498
332	2419	0.7145887125848257
471	1909	0.7145878537977138
121	755	0.7145873705839008
845	2921	0.7145869208800921
259	1927	-0.7145862201321964
835	2589	0.7145855485214759
733	1163	0.7145827564263265
499	1270	0.7145827456787418
1287	2798	0.7145819077149536
26	1993	0.7145807802293297
328	373	0.7145803395348573
2316	2878	0.7145796256118034
924	2155	0.7145789932923202
540	2198	0.7145788252458432
307	1114	0.714578771550402
266	1213	0.7145781617140409
2121	2528	0.7145762125689387
1462	1735	0.7145761839646178
2851	2933	0.7145744580451601
1276	2649	0.714571422042246
972	2243	0.7145710294250496
549	2643	0.7145642296807406
1488	2051	0.71456097981053
738	2312	0.7145606471474757
1615	1648	0.714560554600836
1917	2690	0.7145601074282245
345	1779	0.7145588869573636
482	2260	0.714557842457615
581	715	0.7145550427900611
548	1147	0.7145540200380709
153	575	0.7145538369674799
1366	2147	-0.7145535602950619
1003	2182	-0.7145533727345774
1569	1639	0.71455019248585
1552	1744	0.71455001590733
795	1744	0.7145496493272063
1665	1849	0.7145490003748857
184	2155	0.7145489251148306
1351	2239	0.7145488426537474
313	1086	0.7145474908132391
901	2654	0.7145472993045017
218	655	0.7145461070612298
1548	1551	0.714545567957764
502	1150	-0.7145445288483718
812	1532	0.7145409742156065
208	463	0.7145403234235544
565	2279	0.7145390065888357
1433	2520	0.7145385326467729
999	1091	0.7145379573174387
1261	2564	0.7145375390095055
20	1343	0.7145370728426413
2354	2622	0.7145362917868064
1808	1982	0.7145360441667835
503	518	0.7145359219874905
1003	1224	0.7145357647990166
1158	2549	0.7145352488598885
1106	2577	0.7145348676298159
646	983	0.7145338157498896
213	2549	0.7145331664342469
1952	2569	0.7145315974571458
491	2023	0.7145303122781702
1735	2797	0.7145301053897475
268	1848	-0.7145264128136861
1976	2072	0.7145257600366708
205	2894	0.7145253076642613
213	2506	0.7145241329843351
990	1253	0.7145239723003795
71	1016	0.7145213703421757
1231	2513	-0.7145213363699949
278	1876	0.7145209388997718
2145	2683	0.7145193181476464
3	2882	0.7145193166813996
1031	2915	-0.7145148837148203
464	2011	0.7145145883641895
1363	2829	0.714514458300731
17	952	0.7145119884811163
499	1994	0.7145116648246235
2632	2849	0.714511401177964
2027	2564	0.7145087722277291
282	1510	0.7145083828412039
458	2340	0.7145080821647158
2443	2673	0.7145078339733255
1705	1943	0.7145077678257864
1250	2776	0.7145064499173736
765	1362	0.7145062872608035
42	1240	0.7145046737383323
1059	2775	0.714504607384152
952	2933	0.7145044349930095
689	865	0.7145037902369905
545	2193	-0.7145035106737518
73	1073	0.7145029757598756
2164	2885	0.7145019252959562
2164	2456	0.7145015866187218
984	1703	0.7145012050649359
723	1080	-0.7145006892768455
318	2360	-0.7144980123006022
1937	2744	0.7144979933081146
772	1656	0.7144979163895604
175	1120	0.7144959730592584
19	2380	0.7144952594382914
1639	2294	0.7144948810869196
1221	1503	0.7144933718199327
369	2917	0.7144927736344564
954	1766	0.7144925840083504
961	2643	0.7144915891380593
1120	1670	0.7144910109026866
561	1832	0.7144909555829615
509	2067	-0.7144903393328541
766	2888	0.7144898557681651
1420	2337	0.7144876287413506
2027	2827	0.7144874122511728
42	615	0.7144873305432955
1922	1965	0.7144871052151018
1723	2189	-0.7144851008037718
1167	1695	0.7144849147264793
1259	2609	0.7144843289599295
1676	2473	0.7144831395749579
1299	1429	0.7144820981434311
150	592	0.7144815829259156
1676	1884	0.7144805372664076
803	914	0.7144783219943527
2508	2718	0.7144781503987281
26	491	0.7144771359759748
206	821	0.7144759775398457
549	1985	0.7144749251729064
269	1898	-0.7144740245997041
1017	2720	0.7144732231372751
1518	1886	-0.7144730613811303
28	260	0.7144722601303967
1635	2586	0.7144718056214814
1595	2752	0.714471485837246
825	1303	0.7144696186479971
236	1514	0.7144693109789193
2826	2917	0.7144686280046707
489	1798	0.7144686039172733
1316	2287	0.7144644994914708
1611	1982	0.7144626921878583
355	2714	0.7144622621355167
580	2187	0.7144601011987238
1906	2341	0.714458957987518
1622	1745	0.714458492273711
806	1446	0.7144577010568238
264	770	0.714456822539458
145	405	0.7144557841779238
548	2021	0.7144554975901164
2015	2348	0.7144523537114308
155	481	0.7144499486032145
1587	2513	-0.7144476791476122
471	1884	0.7144471475454687
55	963	0.7144453536822514
2597	2677	0.7144451251482038
805	2185	-0.7144448572779378
1676	2564	0.71444044685124
1900	2890	0.7144395076607803
592	2632	0.7144391212531732
972	1362	0.7144388306638103
1569	1682	0.7144387132945808
1616	2689	0.7144380860246414
527	1459	0.7144362778546337
965	2344	0.7144328314615399
1662	2504	0.714432661804821
753	1599	-0.7144324519111205
1682	2883	0.7144322851352746
1625	1816	-0.7144302416514432
1101	2886	0.7144299989506034
1053	2159	0.7144293582213083
171	304	0.7144285547682732
251	2917	0.714428535763578
1881	2791	0.7144272090398558
1499	2755	0.7144271107918891
1547	2802	0.7144263358620088
1020	1244	0.7144254592296668
330	1508	0.7144250805710394
220	1060	0.7144249364971823
