Source	Target	Weight
601	2593	0.8140240350149325
369	2328	0.8140218488875608
774	2140	0.8140218020887133
1556	1738	0.8140207957438846
1329	2493	0.8140179261834408
835	2442	0.8140162258725486
2010	2571	0.8140082728285765
2102	2455	0.8140047778557619
2308	2312	0.814004634963359
957	2652	0.8140045922599091
1101	2266	0.8140008419071357
1722	2143	-0.8139989234165512
121	1112	0.8139981336069694
1817	1878	0.8139972606525423
835	1620	0.8139927404803435
1033	2733	0.8139924160709492
890	2927	0.8139921943003576
558	835	0.8139898401109152
899	1096	0.8139885638965724
2651	2668	0.8139864138041868
47	1369	0.8139857810497536
520	1897	0.8139833607014276
124	1668	0.8139828265358878
1902	2048	0.8139815552628478
278	919	0.813981061058314
1850	2375	0.813980820731352
450	2229	0.8139802474939762
796	1101	0.813979515764379
1921	2585	0.8139792162548698
107	1056	0.8139791472337816
447	1850	0.8139789055522394
189	2593	0.8139785988972671
462	2588	0.8139785842385822
7	2535	0.8139784829097798
401	1766	0.8139768802910059
504	1470	0.8139765256920214
452	1329	0.8139715045225548
2031	2404	0.8139676650690288
898	1921	0.8139676150894578
1008	2340	0.8139648130393233
740	1921	0.8139640521665763
2493	2566	0.8139627297410577
1087	2364	0.8139624098071402
988	2512	0.8139616608163444
2324	2928	0.8139614724871894
326	1217	0.8139565780285143
1630	2347	0.8139537209486378
60	2889	0.8139523681522384
834	1261	0.8139496358641589
570	1210	0.8139485049554659
1312	1409	0.8139482857638369
1506	2489	0.8139457481544026
449	1238	0.8139457168005423
742	884	0.8139451586253035
1630	2284	0.813943252852398
289	1558	0.813941359723061
19	899	0.8139403725827244
810	899	0.8139382437716964
2297	2619	0.8139378261165005
494	1256	0.8139374238532632
1645	2674	0.8139367876148798
601	1474	0.8139360350431688
10	215	0.8139347285955227
1867	2910	0.8139335635338464
578	947	0.8139332267600993
131	981	0.8139329353329203
791	2213	0.8139328717273181
451	1300	0.8139319937773827
328	2796	0.8139317615003376
1214	1501	0.8139308496284424
938	2153	0.8139291455114324
2463	2828	0.8139280447330608
1868	2832	0.8139280077331087
897	996	0.8139279426264096
1498	2039	0.813926742770334
2116	2316	0.8139235012327761
192	903	0.8139209279088864
1604	2080	0.8139179645135097
139	2893	0.8139157835430346
570	2031	0.813912920797873
1381	1760	0.8139126976352482
1068	2482	0.8139121634658915
1469	2529	0.813910062557872
1282	2652	0.8139093834796528
186	2872	0.8139066506047515
752	1101	0.8139063145637105
1547	1926	-0.8139052280440353
463	1269	0.8138975504477758
1040	1252	-0.8138974587839489
740	2703	0.8138969378911778
2537	2843	0.8138945140267132
818	2464	0.8138929636517331
469	2733	-0.8138920339854185
181	324	0.8138900404229351
1148	1270	0.8138899530651896
287	1822	0.8138895050959042
657	966	0.8138864039820422
987	2894	0.813885261645965
2195	2272	0.8138829931257855
528	665	0.8138789238538229
936	2347	0.8138776043564513
2155	2259	0.8138771074235142
901	2169	0.8138746163421104
936	1864	0.8138729908214243
1651	2832	0.8138721771611209
148	2364	0.8138684831285542
951	2487	0.8138642630492753
1824	2194	0.8138626038103276
767	1151	0.813862513911748
2353	2827	0.8138605945137212
2725	2883	0.8138601936584091
2071	2633	-0.8138595104707713
249	2690	0.8138582113431524
1701	2130	0.8138553650408774
941	2258	0.813853777989569
1096	2848	0.8138531839913539
326	494	0.8138513656796276
1573	1705	0.8138510712639724
348	612	0.8138504622550531
1155	1852	0.8138502453158045
708	1098	0.813847661037017
2297	2597	0.8138422625559104
426	938	0.8138404762160968
1835	2725	0.8138375850453747
762	1910	0.8138362092957864
520	1472	0.813833764432834
537	2199	0.8138316728045614
1378	2207	0.8138315706283316
2103	2168	0.8138302869089322
1430	2356	0.8138288280084084
324	1346	0.8138227146446695
995	2074	0.813820261445824
1123	1569	0.8138168724588012
1214	1760	0.813816470577206
150	235	0.8138157567907027
75	321	0.8138149234778975
1302	1430	0.8138133604335239
35	2663	0.813810760220158
1801	2735	0.8138095372235639
807	1484	-0.813807126633842
28	2344	0.8138049554645937
270	2429	0.8138026816088905
734	2153	0.8138024263679934
1766	2180	0.8138003027887987
1223	1232	0.813799627080083
2325	2851	0.813798341639128
901	2617	0.813797192684771
747	2904	0.8137969919768824
899	2103	0.8137957827111347
1238	1329	0.8137957685638796
2308	2663	0.8137942274847033
12	376	0.8137938781629218
537	601	0.8137888622881335
1065	2288	0.8137887595217101
988	2530	0.8137857678944536
249	732	0.8137853580155922
284	2821	0.8137846310949393
1705	2652	0.8137814534539776
181	835	0.8137787491375338
412	462	0.8137711845664797
17	66	0.8137703030225338
924	1675	0.8137687098751258
461	2869	0.8137682904954704
2018	2383	0.8137669002998869
1233	1931	0.8137637745352702
1101	1369	0.8137628442298726
745	1089	0.8137571705778469
302	770	0.8137565439412097
673	763	0.8137558608755435
957	2417	0.8137557654076011
73	2499	0.8137553938310119
990	1668	0.8137515658171461
853	1499	0.8137507904028459
552	620	0.8137465019954147
1498	2048	0.8137448552827353
1282	1329	0.8137437290394628
883	2089	0.8137423451247299
1009	2743	-0.8137416129173112
474	1487	0.813737464463906
1486	2588	0.8137373970091175
3	1412	0.8137370775276964
948	1295	-0.8137346711673903
1682	2439	0.8137322497661617
851	2428	0.8137280659327764
2492	2806	0.8137252014383614
1187	1472	0.8137240144082332
2535	2825	0.8137238611579297
17	218	0.8137235376646483
818	898	0.813721518232422
1188	2725	0.8137177226999818
129	883	0.8137173857753799
2293	2404	0.8137144380668059
671	2019	0.8137132960818139
249	2269	0.8137111318139418
256	1112	0.8137087801164821
1380	1515	0.8137058082660389
238	538	0.8137056965109573
426	1431	0.8137049620649126
1798	2442	0.8137048276225457
377	2798	0.8137021398594015
1738	2117	0.8137014215571695
1068	2325	0.8136874252436762
1412	2804	0.8136868214482783
308	1104	0.8136795403874922
249	990	0.8136788093333246
1302	1537	0.8136777999910583
884	1709	0.8136771857915965
527	1403	0.8136748861928884
642	1315	0.8136743785626237
159	642	0.8136705876474125
1672	1984	0.8136693518313827
1603	1667	0.8136692609072701
1474	2229	0.8136692178264995
888	2583	-0.8136678552789647
537	2086	0.8136674231777173
2476	2927	0.8136656260716781
1022	2085	0.8136650139947251
1250	1972	0.8136637502270057
810	2016	0.8136615461211422
2194	2439	0.8136597512104577
1188	2340	0.8136587254343047
374	1936	0.8136575671758416
315	431	0.8136559546611364
1017	1504	0.81365503332574
1454	2856	0.8136526130288553
909	2682	0.8136525508787092
1197	1548	0.813652447823337
367	1241	0.8136472235506788
1315	2540	0.8136470215395997
1895	1972	0.8136453421334343
238	2871	0.8136435918261808
1253	2667	0.8136433930159509
60	94	0.8136429670892544
159	1068	0.8136410345196842
640	1351	0.8136405529594586
276	1614	0.8136394930043628
124	2595	0.8136365031155928
1675	2723	0.81363318875647
323	957	0.8136326410896264
745	770	0.8136316450145072
1604	1635	0.8136278483401053
1218	1630	0.8136246549760997
1474	2682	0.8136200968453098
1548	2619	0.8136193762786775
74	2080	0.813619136333207
1232	2590	0.8136182837709156
57	1666	0.8136165301259777
1390	2315	0.8136133651868211
2045	2140	0.8136127522253774
1380	2703	0.8136108170685569
1354	1402	0.8136104698510664
509	744	0.8136092390714597
967	2165	0.8136087589839414
1941	2357	0.813607648271453
12	2674	0.8136064185622848
318	2616	0.813604733649782
735	1269	0.8136014663955704
1089	1550	0.8136011629510903
1096	1123	0.813601053397336
875	1682	0.8136008036313667
287	2333	0.8136004226175877
435	2312	0.8136003318265175
1897	2021	0.813599427121921
735	775	0.8135989170588674
1282	2764	0.8135958095523923
2626	2826	0.8135952668828648
6	796	0.81359365723553
1043	2570	0.8135895752104397
2204	2539	-0.813587904349971
215	1778	0.8135867470534343
1013	2269	0.8135863586223321
1463	1750	0.8135857793756714
310	443	0.813582088616523
786	1524	0.81357689055484
395	860	0.813575984458555
3	1501	0.8135739510385324
2589	2602	0.8135727884919337
1402	2267	0.8135700103243341
642	2303	0.8135693418459354
274	574	0.8135688498913334
966	2889	0.8135681516611857
266	983	0.81356615401256
2833	2845	0.8135639995861019
116	2142	0.8135627448189197
645	1398	0.8135614123011876
67	132	0.8135585179865938
1641	2872	0.8135571764533966
1626	2785	0.8135570980895921
620	2178	0.8135558782009559
2404	2798	0.8135543620694711
957	1945	0.8135534050962967
367	2031	0.8135527407951005
1302	1412	0.8135482941879449
318	693	0.8135447022222183
922	2103	0.8135441117981276
1811	1836	0.8135432417795007
481	1442	0.8135430502072578
330	2566	0.8135420269924354
533	1269	0.8135317611409177
776	2374	0.8135284061137857
181	2153	0.8135272637202916
1123	2659	0.8135256254772435
387	954	0.813525558772676
119	520	0.8135234359012029
601	933	0.8135231754062603
494	1225	0.8135204755707188
1120	1243	0.8135199807263038
1500	1668	0.8135196838548465
983	2644	0.8135193349229685
119	230	0.8135189030228318
1591	1657	0.8135179964325303
601	1190	0.8135174277727463
1329	2498	0.8135161437592117
28	1075	0.8135151142569098
321	1868	0.8135149219107674
6	1789	0.8135104092239616
2095	2815	0.8135102304568528
266	328	0.8135099668424209
1374	2102	0.8135096096753086
699	2496	0.8135073795339939
246	1635	0.8135062888591164
924	2298	0.8135059039811099
484	2263	0.8135035618295465
302	1569	0.8135022588910413
1925	2054	0.8135022103213821
880	2725	0.8135012467278152
1075	2687	0.8135001264312701
1620	2034	0.813497967651514
181	2067	0.8134973753494085
297	1035	0.8134925258997806
3	1675	0.8134924827127635
452	2180	0.8134892585641542
576	1604	0.8134890772800618
246	1514	0.8134867528626472
1187	1225	0.8134857418576906
1501	2910	0.8134849840164651
174	903	0.8134834451988063
2048	2353	0.8134811756615085
1306	2588	0.8134764622504709
518	779	0.8134748897986948
1515	2028	0.8134710261169212
299	2437	0.813470672090483
170	2089	0.8134690541972778
1188	1427	0.8134666636991083
883	2259	0.8134662796855398
883	1210	0.8134651183259057
1065	1312	0.8134617600369354
91	2798	0.8134610388798234
2310	2418	0.813460587631231
2428	2889	0.8134605122529768
1497	2347	0.8134593952625087
272	2288	0.8134567459544139
512	1942	0.8134520487329794
12	1409	0.8134511010124708
1222	2492	0.8134465123305799
1779	2645	0.8134457397022918
2262	2422	-0.8134450274069245
2074	2110	0.8134441663224575
2827	2889	0.8134431381391232
1374	2841	0.813438241022577
1570	2927	0.8134353768851601
363	2597	0.8134292939719012
1010	2043	-0.8134207531204782
494	1822	0.8134180803429936
665	2825	0.8134152256301255
1501	2054	0.8134144238184907
696	2074	0.8134059947564566
328	2181	0.8134052641495428
883	1220	0.813405211780597
1122	1510	0.8134047492411128
941	1666	0.813402481017894
993	2735	0.8134008003448326
119	2319	0.8133975849380367
1023	2054	0.8133957064244902
850	2218	0.813391889594403
752	2195	0.8133914653256281
1287	1543	0.8133889949119635
1486	2585	0.8133851755477335
898	2648	0.8133839536292573
284	2034	0.8133818504669837
527	1056	0.813380993278185
1269	2883	0.813380489828742
575	2659	0.8133803115432267
527	1386	0.8133791573728001
554	762	0.813378608912122
1007	2469	0.81337807782725
1554	2644	0.8133702889906096
1158	1248	0.8133692047641672
213	1246	-0.813368927185854
534	942	-0.8133679091674555
1056	1835	0.8133668000379348
0	1085	0.8133655249706837
517	1053	0.8133648904431855
2034	2764	0.8133637034463512
620	742	0.8133635131343555
827	2291	0.8133633957465614
847	1795	0.8133628546224603
1669	2278	0.8133625429608256
941	1138	0.8133576432815711
1578	2180	0.8133573833534876
1270	1835	0.813354621218897
752	1421	0.8133545148079668
1387	2390	0.8133527482162315
508	2157	0.8133501575948514
463	1641	0.8133466876207646
612	1945	0.8133444124987637
557	2854	0.8133443391487839
1494	2009	0.813344008329437
75	2080	0.8133428415208791
124	1282	0.8133413041179299
474	2428	0.8133405623452754
693	1020	0.8133394579896281
82	2792	0.8133358589285657
2460	2763	0.8133337795121071
996	2573	0.813331107915172
1085	2652	0.8133258390269482
1197	1570	0.8133253833719315
612	2316	0.8133244518212135
785	1749	0.8133216266573177
2080	2933	0.8133216229421658
1112	1623	0.8133184536390089
630	1569	0.8133175827443551
931	1604	0.8133141136924026
128	2703	0.8133140167667723
43	358	0.8133124051645592
1536	2098	0.8133122217152007
1182	1352	-0.8133086658672211
1395	2719	0.813307904971134
804	2439	0.8133076379685614
744	2537	0.8133051924508923
987	2928	0.8133021673498846
1427	1704	0.8133018412737651
585	2810	0.8132996186711338
323	2103	0.813297795586409
1738	2039	0.8132974348365843
655	1542	0.81329694884391
1701	2736	0.8132960880388798
655	1232	0.8132947788192987
512	1486	0.8132943579824755
426	851	0.8132915952198992
19	2734	0.8132900755193861
1645	2157	0.8132890593206087
377	1998	0.8132878098510478
1064	1621	-0.8132840090135551
796	1487	0.8132776090203028
2288	2747	0.8132775554201922
181	414	0.8132748791980132
2404	2585	0.813273687689663
2116	2668	0.8132702729389386
1011	2442	0.8132693768667048
882	2927	0.81326776050283
77	2774	0.8132671965059545
401	2796	0.8132647197869974
72	74	0.8132636913254278
1921	2565	0.8132587676933931
1552	1787	0.8132560138865502
71	1354	0.8132547993970997
266	938	0.8132519079573558
1458	2417	0.8132490253222087
449	2140	0.813248068044201
2602	2798	0.8132477225282179
1548	2933	0.8132457916206101
1517	2073	-0.8132438937580226
909	2190	0.8132424739212887
696	1101	0.813237810980735
1111	1316	0.8132337382036073
890	2325	0.8132304539630292
2054	2928	0.8132298504683794
1487	2654	0.8132285114709943
642	791	0.8132261336482842
326	2291	0.8132241042908182
996	2862	0.8132219365450825
1403	2668	0.8132217062028714
270	1942	0.8132193682993379
2284	2325	0.8132173559467074
1737	2338	0.8132173258469926
696	812	0.8132172582015114
1269	1998	0.8132154003039219
121	1187	0.8132144240706569
57	1261	0.813212248503684
387	1806	0.8132112123955627
411	2085	0.8132100414911406
1439	1487	0.8132079952585285
2146	2736	0.8132071384699989
770	1312	0.813206425828586
2652	2826	0.813204339377064
324	665	0.8132031544502899
88	284	0.8132017714240839
252	2689	0.8132011091199108
1374	2869	0.8132001505102553
1212	2905	0.8131997342538161
1039	1989	0.8131974090394414
503	2389	0.8131938759904536
0	1914	0.8131910249932915
884	2376	0.8131898670561992
2375	2828	0.8131881313360568
875	2493	0.8131868254111934
421	2502	0.8131866094204527
1313	2553	0.8131835787031613
1486	2344	0.8131816033368655
409	1737	0.8131799813196149
302	1187	0.813179079505454
1914	1945	0.8131784731847024
987	1537	0.8131779542426301
1266	1473	0.8131773744502581
503	2796	0.8131771110685512
2297	2375	0.8131762104358483
2437	2663	0.8131693728909145
696	1306	0.8131635622585809
883	2086	0.8131589870061059
7	1264	0.8131589388474431
401	1380	0.8131587085372688
796	2118	0.8131570412907233
57	1914	0.8131562261539647
2259	2690	0.813152761885768
536	1625	-0.8131513315596914
256	1897	0.8131472532480323
465	981	0.8131469349886347
452	2209	0.8131444833958411
827	1387	0.8131440859512519
256	1463	0.8131439041781464
933	2523	0.8131434571720948
2086	2826	0.8131424732280162
1046	2872	0.8131424009485753
1033	1778	0.8131420200166766
438	1681	0.813141261644387
1190	2562	0.8131360277380035
246	2439	0.8131354539786176
785	1106	0.8131328516751433
2845	2928	0.8131323672127057
1315	2093	0.8131320603023248
504	537	0.8131263211124473
1954	2743	-0.8131254370145622
426	1068	0.8131246789991482
913	1113	0.8131205845509808
1077	1388	0.8131199916781652
499	1917	0.8131171451374214
957	2293	0.8131113563232483
380	589	0.8131096167227067
1569	2617	0.8131085985912858
2018	2034	0.8131053558489719
441	665	0.8131049259203572
775	2291	0.8131047816573137
46	2298	0.8131045697247609
2421	2770	0.8130984353711872
0	620	0.813096353599074
1768	2116	0.8130949721039203
1369	1399	0.813094910145733
931	1626	0.8130921854712551
835	2832	0.8130917674090955
317	903	0.8130908181889304
150	504	0.8130851903742712
252	1160	0.8130829019012528
1261	2432	0.8130828286380823
47	2417	0.8130822952730847
463	1218	0.8130801464262212
1570	2195	0.8130708697305405
299	414	0.8130706246871036
2590	2800	0.8130689517663015
977	2404	0.8130669105136027
1604	2344	0.8130621561168407
884	961	0.8130571118601245
783	1548	0.8130564928369245
459	1778	0.8130537579842348
367	2588	0.8130533629284866
131	1536	0.8130519838630863
1812	2435	0.813050658325444
812	2245	0.813050004771763
993	2213	0.8130493798262711
327	600	0.8130461386633778
504	1487	0.8130457934581242
672	2675	0.8130451401293107
401	2140	0.8130414444823536
1824	2882	0.813040960550761
990	2905	0.8130360136055101
665	1017	0.8130319951920387
206	2856	0.8130307765941372
324	1425	0.813024355324623
1944	2417	0.8130240014701297
796	2388	0.8130211425751015
366	2651	0.8130190385689701
1921	2826	0.8130170944646725
661	2560	-0.8130159855718413
38	996	0.8130154439817229
2498	2573	0.813014015483685
935	1623	0.8130122935963763
1417	1948	0.8130120494912388
1709	2588	0.8130088286929723
947	1698	0.8130081935793564
827	1421	0.8130073889716789
954	2021	0.8130071981206102
273	2411	0.8130068276573249
485	655	0.8130026759660282
993	1643	0.8130001436639263
321	747	0.8130000462444577
1507	1565	0.8129915682830438
1269	1620	0.8129893712360302
459	2478	0.8129877882913424
1302	1470	0.8129874532303566
935	2537	0.8129863781035118
2048	2089	0.8129839784800384
1453	2913	0.812980469267124
447	2725	0.8129782000532371
1709	2524	0.8129764758575501
375	882	0.8129748536948557
1425	2429	0.8129748099596321
514	1975	0.8129733467223133
232	1425	0.812972441394851
266	2308	0.8129705428344938
1463	2626	0.812967602784572
752	2140	0.8129656792465852
607	1380	0.8129652108379268
340	2566	0.812964604315469
1639	2086	0.8129600158306521
1034	2157	0.812959271686513
233	533	0.8129584759612933
150	1402	0.8129583529283436
972	1695	0.8129503767482398
71	2571	0.8129489841587537
