Source	Target	Weight
154	2359	0.6953416179902216
1405	1782	0.6953413172586504
2419	2575	-0.6953401298463702
1281	1334	0.6953372547866993
63	927	-0.6953360657802592
607	1609	0.6953357241877912
472	482	-0.6953334508929156
1448	2502	-0.6953325104966437
43	2519	-0.6953314939363386
128	1666	0.6953310868687139
24	425	0.6953301871734773
2763	2846	0.6953287623952369
1190	2869	0.6953227475262409
1298	2095	0.6953163456694538
1649	2355	0.6953125282771173
84	2407	0.6953124465463486
1050	2288	0.6953114550211804
1887	2056	0.6953089649972751
54	147	0.6953085857020482
2537	2585	0.6953080539310054
1784	1931	0.6953066030355339
295	1429	0.6953046447300568
360	1271	-0.6953025999675457
1531	2107	0.6953005806241765
533	1958	0.6953002503653689
778	1749	0.6952998645421383
1688	1929	0.6952989865430729
1836	1984	0.6952984655414287
530	1384	0.6952963855798368
910	2069	-0.6952958254677233
1111	2063	0.6952941871799301
904	2095	0.6952924182924615
1180	1296	0.695292086287373
2194	2351	0.6952911130434746
920	2584	0.6952903979132271
958	1116	-0.6952861756556215
326	2181	0.6952857857953125
512	1968	0.6952845096940251
620	2289	0.6952842434019774
801	2543	-0.6952835289484134
1791	1805	0.6952831376069419
567	2296	0.6952822779010971
1529	2125	0.6952806353203698
987	1050	0.6952747509880978
939	2574	0.6952744295817042
1298	2142	0.6952730163004939
1164	2070	-0.6952727570061521
96	905	0.6952725723289611
1276	2721	0.6952701986572652
2292	2715	-0.6952700715684532
556	2926	-0.6952699446936497
315	1991	0.6952692813992384
1206	1738	0.6952681572662173
53	2439	0.6952675772719512
1669	2929	0.6952663242750893
794	886	0.6952648969406172
1162	2478	0.6952604966062431
815	1170	0.6952601014093459
468	1626	0.6952595818673559
2707	2750	-0.6952584755194573
1291	1948	-0.6952569868988614
1070	2925	0.6952496840998146
657	1946	-0.6952481592410877
149	2839	-0.6952430061963017
374	2649	0.6952409335940553
1901	2857	0.6952401873024388
416	1069	-0.6952389473267355
610	2854	0.6952379420176303
2025	2836	-0.6952365699698679
1844	2047	0.6952363245270999
327	2174	0.6952357039029456
1905	2589	0.6952355572181697
2048	2644	0.6952318523381457
941	2747	0.6952305627820459
355	1174	-0.6952282243514787
1928	2350	0.6952275581535381
780	1152	-0.6952239626811494
163	2340	0.6952180770584675
1164	1737	-0.6952150619114514
1577	2555	0.6952147502550564
338	1126	0.6952146566871467
1714	1926	-0.6952134856161987
2617	2738	0.695211641266627
475	2735	0.695209778296352
914	1502	0.6952088566546649
1822	1958	0.6952084284729704
884	2863	0.6952077136206852
1685	2901	-0.6952074123679686
2165	2864	0.6952059553059988
20	2213	0.6952057837627376
1164	1962	-0.6952047872871558
1523	2547	0.6952006286866017
795	2770	-0.695199723745159
2437	2826	0.6951995202577822
1932	2400	0.6951990000088095
319	1177	-0.695198449996846
321	1724	0.6951981871464965
2369	2780	0.695198094429571
478	534	0.6951980629432937
1445	2724	-0.6951949337305403
238	1898	0.6951942693788322
432	1716	0.6951926308261881
1850	2725	0.6951895135326308
1543	2582	0.6951884642007186
95	552	0.6951871555968103
808	1077	0.6951862448515301
1593	2042	0.6951842069832528
1802	2673	-0.6951838784383848
166	2375	0.6951817721435306
850	1407	-0.6951799263811345
1630	2455	0.6951795641026332
1714	1889	0.6951794368291315
610	1870	0.6951788705719018
177	1666	0.6951764949720984
2389	2707	0.6951760686516352
523	655	0.6951747076117298
849	2069	0.6951729900576786
989	2710	0.6951729785059305
140	2643	0.6951729209159012
1876	2799	0.6951693236729707
568	2283	0.6951686982764589
1027	2325	0.6951683634160986
948	2452	-0.6951677687867808
985	1722	0.6951673227640051
114	2236	0.6951658758620602
583	997	0.6951652352532023
634	2791	-0.6951643694548755
2886	2921	0.6951627074727814
810	2200	0.6951619989052423
1467	2061	0.6951590014843146
606	953	0.6951586157739256
147	1324	0.6951585084710965
1087	1895	0.6951579700080998
1497	2174	-0.6951558809516325
266	954	0.6951515860420533
2496	2677	-0.6951493005440119
113	2096	-0.6951470255047241
690	2265	-0.69514613236542
2345	2590	-0.6951434729053736
1308	2267	0.6951424768660946
260	2734	0.6951418515585603
486	2524	0.6951385418305536
1609	2644	0.6951385035021355
1344	1384	0.6951383049864641
702	2312	0.6951358534181423
369	2622	0.6951344547714511
851	1653	0.69513218112192
629	996	0.6951320987994271
1055	2476	-0.6951312901512536
920	1334	-0.6951311819502672
203	1584	0.695128568920767
612	1943	-0.6951275808592481
1972	2582	0.695127021082387
36	813	0.6951261523971627
2009	2147	0.6951250447827428
798	1824	0.6951240097559513
1341	2358	0.6951221468493584
875	2688	0.6951214523384373
150	810	0.6951202752263193
981	2059	-0.6951199702907394
739	1489	0.6951195086854836
1745	1782	0.6951186017808575
1282	1474	0.6951153957466677
798	1486	0.6951148863673293
214	1474	0.6951144550549619
464	1217	0.6951144182663017
169	2383	0.6951120268424225
564	2503	-0.6951105138301816
1495	2786	-0.6951097658332581
904	1611	0.695109222848259
2500	2706	0.6951070673010854
1285	2648	0.6951055239061914
682	1558	0.6951037824858045
935	2200	0.6951029314041666
941	2055	0.6951024832737416
1550	2768	-0.6951022461631657
1047	1195	-0.6951022417509156
1301	2142	0.6951019712804042
371	2820	0.6951019491828837
730	1538	-0.6951016419526095
2206	2895	0.6951007345893007
810	2788	0.6950997572485673
1065	2847	0.6950973168088703
1607	2878	0.6950969687094238
395	1675	0.695096718187792
468	2517	0.6950935760690035
242	687	0.6950898564558694
1826	2623	-0.6950854959149653
1217	1477	0.69508470448751
774	1692	0.6950836500269113
642	2927	0.695082819703833
608	2657	0.6950825771273653
1238	2562	0.6950824554976399
928	1532	0.6950809066248179
332	812	-0.6950783786382337
61	871	0.6950762029648332
414	2900	0.6950754944314806
24	2284	0.6950753970902582
1059	2185	-0.6950739336323408
1786	1984	0.6950732756717957
1296	2011	0.6950725086772402
96	2196	0.695071354186346
1123	1349	0.6950694367730877
125	2370	0.6950628630078541
438	1902	0.6950618492532568
514	2572	0.695059181698668
1092	1223	0.695058443822196
89	1307	0.6950575834059146
1910	2347	0.6950563675721728
412	1512	-0.695055590535389
362	628	-0.6950551174585349
214	763	0.6950540955059912
511	2757	-0.6950534704166138
631	1942	0.6950503956191451
2374	2796	0.6950485610475945
369	1022	0.6950469573958512
154	1715	0.6950463117713704
884	954	0.6950462352034782
2086	2415	0.6950459054796826
1199	1362	-0.6950448387975565
801	1977	-0.6950419697013963
573	2565	0.6950408196863884
314	765	-0.6950405939975943
1648	2079	0.6950370570483901
821	2864	0.6950362652057501
393	1095	0.6950334272384132
703	1520	0.6950333278131878
407	1299	0.6950332461900588
318	2656	-0.6950323950428046
394	395	0.695032032639107
586	2674	0.695031672305727
1385	1416	0.6950315093967722
1111	1638	0.695029908737166
1282	2373	0.6950298187602955
712	2122	0.6950284109549102
993	2623	-0.6950238234605366
963	1487	0.6950223865906404
472	1348	0.695022271720766
623	1010	0.6950207596735377
891	2517	0.6950193855652235
1110	1886	0.6950189690776517
765	2829	0.6950141305424424
2524	2792	-0.6950135593468572
1505	2582	-0.6950126472131122
440	1427	0.6950125981608442
1462	1847	0.6950125910625287
520	1177	0.6950115914474749
540	2389	0.6950111447664246
554	1832	0.6950086019855924
2101	2247	-0.6950071455401416
93	1804	-0.6950063143107046
567	2055	0.6950046278315755
2390	2398	0.6950041953767662
1049	1073	0.6950014428183523
504	2167	0.6949996774515691
1244	2728	0.6949996006855232
2741	2824	0.6949995676038142
1821	2461	-0.6949970729955828
241	2604	-0.6949958365482884
62	1041	-0.694994953746501
1296	1670	0.6949948557159249
527	1717	0.6949937711238794
1453	2315	0.6949915058413557
1360	2173	-0.6949914724924646
901	1115	0.6949909265153839
1186	1592	-0.6949901309652557
160	1180	0.694988954990811
1977	2277	0.6949842033050596
971	2514	-0.694984177303918
2	2238	-0.6949836871196569
2689	2735	0.6949817658034946
402	949	0.6949789635087126
1738	1883	0.694978351415442
1436	1949	0.6949772722723001
758	2437	0.6949772670873127
961	1852	0.6949758249205619
2301	2709	0.694975588822194
1011	2303	0.694975288101348
2241	2699	0.6949748353574308
2819	2917	0.6949735290879543
2774	2795	0.6949731164156199
2167	2621	0.6949728136108705
20	1485	0.6949721750711675
1946	2660	-0.6949712580706096
505	2433	-0.6949708515539001
2181	2359	0.6949677757502446
2350	2809	0.6949672079721791
267	2895	0.6949671751768457
1710	2600	-0.6949648096746319
96	261	-0.694963937333942
275	1820	0.6949633378523138
141	2116	0.6949621798853941
518	2458	-0.6949619878946249
49	2029	0.694961183839541
2445	2530	-0.6949607526538402
1156	1788	-0.6949603085667766
1174	2582	0.694959351174049
596	1041	0.694956849902919
48	2002	0.6949559353654865
1810	2856	-0.6949557708488769
1158	2005	-0.6949546366777362
449	2863	0.6949542201626908
1275	2759	-0.6949530728977364
505	1583	0.6949528548836714
28	2333	0.694950561352906
1921	2288	0.6949491525342734
88	1740	0.6949489381118391
2664	2698	0.6949485061367724
1453	1654	0.6949474712410647
590	2332	0.6949469348522488
1026	1510	0.6949456015924159
1276	2202	-0.6949450946442353
395	1206	0.6949445025516193
60	2705	0.6949444786164639
1065	1068	0.6949441578081843
435	1480	0.6949434915284396
396	1997	0.6949424876391443
77	1429	-0.6949414745352211
357	1912	0.6949412822502851
2091	2531	0.69494123953231
1605	2042	-0.6949401947273228
1954	2173	-0.6949393892801563
411	1412	0.6949391193255856
1345	2631	0.6949371524968057
1606	2886	0.6949371082948163
475	1237	0.6949366806418569
1943	2715	-0.6949335553130718
1165	2558	0.6949335131693015
2128	2537	0.6949329098047778
776	2421	0.6949324321689208
180	2265	-0.694930505957799
115	1968	0.6949295276498232
1999	2848	0.6949289785893589
358	2316	0.6949279052815974
1818	2895	-0.694926860125971
1296	2622	0.6949258608902509
1915	2831	0.694923502272015
1039	1781	0.6949233427100898
373	2330	0.6949223630339921
1792	2361	0.6949221055971779
492	1064	0.6949213147711698
102	481	0.6949204860325225
880	2555	0.694918544727727
1900	2478	0.6949176041051851
841	910	0.6949174225892635
1319	2104	0.6949150308804877
747	775	0.6949145749063861
757	2430	-0.694913082762993
496	2461	0.694912716559004
633	1156	-0.6949115395938401
2821	2875	0.694911222172001
981	1818	-0.6949093381606137
856	1929	0.6949075720884881
701	1506	0.6949040025123515
1956	2799	0.6949037392697498
1003	2415	0.6949036513461877
1002	1715	0.6949028476992054
53	2834	0.6948998926099055
260	1587	-0.6948985990387997
1249	2780	0.6948966368111323
377	1086	0.6948965747758308
362	1718	0.6948964571776147
1376	1588	0.6948960245254463
1172	1854	0.694895675081492
439	2455	0.694895661364672
849	1386	0.6948947834976719
214	1184	0.6948939216540403
505	2452	0.6948930260293719
1848	2366	0.6948927207451101
803	1513	0.6948922189045926
1046	2218	0.6948921015756568
1001	1460	0.6948898750415287
152	218	0.6948898183590054
821	2333	0.6948861703723035
1615	2479	0.694884737400479
1326	2901	0.6948816356878268
532	669	0.6948786676916937
805	2875	-0.6948770467841485
1640	1829	-0.6948759383531911
1297	2504	0.6948758358010494
2097	2816	0.694875286114463
428	2704	0.6948735682214308
376	595	0.6948722747997348
1377	1488	0.6948708707342953
1624	1919	-0.694869509447958
1354	2828	0.6948671839393205
920	2761	-0.6948664236457898
1138	2740	0.6948660881849112
2177	2460	-0.6948657196857466
710	1019	0.6948638619474956
693	1197	0.6948629026965708
779	2220	0.6948620008251153
198	604	0.6948618770031217
198	1361	0.6948618770031217
1784	1791	0.694859813651074
155	1006	0.6948591116362398
327	2028	0.6948579229991928
2549	2867	0.6948547200104018
2096	2160	0.6948535022951271
2357	2787	0.6948534316627228
512	1345	0.6948513117844247
920	2374	-0.6948503792373346
2140	2296	0.6948500618402876
715	915	0.6948469860606208
1063	2756	-0.6948457558489278
112	957	0.6948441643035116
94	377	0.6948433628261703
1185	1675	0.6948423199261318
120	1830	0.6948421904885247
1218	1786	-0.6948417486523433
319	1403	-0.6948386177951935
497	2846	0.6948380908977821
648	2630	0.6948350031639386
727	1923	0.6948343511334549
195	1870	0.6948331113112642
395	2447	-0.6948327521813737
1521	2934	-0.6948326962064142
1639	2933	0.6948325070262948
2309	2688	0.6948310232995515
388	2531	0.6948283901414679
2186	2689	0.6948279168832727
1554	2902	-0.6948277341439324
2173	2354	-0.694827345891109
607	2318	0.6948264770475071
249	1029	0.6948263050588663
364	1420	0.6948258955339723
49	893	0.6948211196663304
676	1336	-0.6948202304599849
1785	2164	0.6948199985275342
2283	2925	0.6948198232782653
739	1146	-0.6948183214910508
1726	2584	0.6948158874464896
426	2589	0.694814632499204
2893	2910	0.6948131946379706
897	2197	0.6948122597938852
1615	2416	0.6948114009348296
294	980	0.6948112668739135
295	2626	0.6948078591646236
2178	2270	0.6948067004478233
1697	2833	-0.6948065507020129
2171	2318	-0.694805526740712
231	2214	0.6948037886255167
388	2806	0.6948032235053482
1520	1776	0.6948028240751476
498	2134	0.6947997213657484
971	2095	-0.694799679259551
1614	1735	0.6947994371686439
189	2687	0.694798881384691
1300	2902	0.6947975476930287
2419	2644	0.6947955961646871
1373	1501	-0.6947950414193369
375	1351	0.6947933864600091
1232	2047	0.6947906145346792
2281	2539	0.6947899499610538
867	2843	-0.6947873146788177
41	1406	-0.6947859108563907
234	244	-0.6947837017043001
1360	2011	-0.6947816636538393
17	2565	0.694778199346051
1441	2122	0.6947772811100367
764	2933	0.694777257792869
2623	2889	-0.6947771133138207
364	1796	-0.6947766350753222
148	1843	-0.6947752606475763
682	1170	0.6947730581234505
1033	2809	0.6947730091820435
2222	2483	-0.6947709414629721
2072	2126	0.6947682835815996
376	474	0.6947645784447063
39	2140	0.694764244148005
1766	2312	0.6947640791132609
56	2625	-0.6947639991840218
1324	1750	0.6947633007734091
459	1489	0.6947620629086787
1307	1516	-0.6947620488663233
1469	2231	0.6947613930385222
386	747	0.6947610245903503
2086	2206	0.6947585059148264
1962	2069	-0.6947559007145527
1317	1821	-0.6947517736529263
686	2753	0.6947515889617352
146	345	-0.6947510579118297
631	2493	0.6947502366998933
2193	2461	-0.6947498690012388
127	269	0.6947491036241199
406	1494	-0.6947474921463648
342	881	0.6947462835123192
6	2526	-0.6947455069246349
1688	2338	0.6947447470326088
898	2847	0.6947440694667705
1694	2867	-0.6947436607868283
348	2368	0.6947434148523282
74	76	0.694741380265771
1500	2775	-0.6947392538677395
1639	2881	0.6947380995767967
154	1212	0.6947346282748317
2299	2762	0.6947340369125805
2440	2802	-0.6947339948289097
1193	1754	0.6947329565588901
1314	2474	0.694732755300865
1102	1527	0.6947325238612128
17	1236	0.6947315932724121
2257	2828	0.6947314326360291
166	2040	-0.694725671781252
60	1276	0.6947255791322345
1670	2370	0.6947248337408566
730	1540	-0.6947232813079451
1859	2449	-0.694721727194533
1722	2325	-0.6947186896592372
929	1237	0.6947154692730508
38	388	0.6947136285451089
1672	1787	0.6947131073713085
712	1620	0.6947128666408208
73	844	-0.6947127870434655
217	1976	-0.6947127172920822
1236	1715	0.6947102202463502
1919	2208	-0.6947098404716847
447	2674	0.6947092193133381
322	1242	0.6947081469030784
1221	2085	0.694708078444143
2245	2608	-0.6947062293708561
643	1184	-0.6947059810896825
240	2846	0.6947034423224869
1147	2809	0.6947029220846381
2412	2672	0.6947023980060424
1354	1595	0.6947023775892047
897	1859	-0.6946999045072195
1652	2298	0.6946985527553474
2237	2922	0.6946961523675207
511	1006	-0.6946944791519298
621	2200	0.694689441250848
763	1186	0.6946892797107616
1312	2928	0.6946881774981155
323	1642	-0.6946880435726761
119	958	0.69468747129048
680	1147	0.6946871788369803
185	1349	0.6946869289862134
1571	2017	-0.6946859684871947
179	2787	0.6946828321636613
1834	2648	0.69468183000027
2184	2213	0.6946816859109474
1219	2520	0.6946806411179961
1359	2717	0.6946800433986532
1611	2226	0.69467804026699
2485	2770	-0.694677714745481
1584	2043	0.6946762689912904
584	2879	0.6946751758228643
2112	2655	0.6946742821402899
1194	2871	0.6946740775180265
320	2693	-0.6946720015191508
1698	2878	0.6946697638873003
2832	2848	0.6946695360844692
309	733	0.6946691157310627
428	1575	0.6946684153657352
250	2909	0.6946673946681088
562	1254	0.6946673890603936
952	1423	-0.6946659784110585
249	2728	0.6946656729946191
427	1779	-0.6946655183118455
1207	1785	0.6946649054385495
1446	2142	0.6946645433573371
1405	2407	0.6946638101445024
1604	2617	0.6946634355636067
690	1888	0.6946632505063718
139	1234	0.6946626196818494
354	2089	0.6946609702198554
2021	2268	0.6946608681667938
708	897	0.6946600041204518
1075	2284	0.6946576000069793
2130	2373	0.6946561531955292
212	2855	-0.6946561068882717
90	1446	0.694656022223837
127	1942	0.6946554327277454
1241	1911	0.6946551617080637
2297	2553	0.6946545550677926
946	1656	0.6946521766935906
2115	2121	0.6946521557112064
1054	1233	0.694651226707345
59	2504	0.6946507973345879
1292	2463	0.6946496767840225
379	2822	-0.6946445175274176
1161	1350	-0.6946442241475905
243	859	-0.6946433038549831
652	2565	-0.6946431638022534
939	1391	0.6946430175824321
1785	2512	0.6946425800909101
207	2213	-0.6946414342143368
1625	1936	-0.6946407194756077
58	1918	0.6946395961240669
1136	1856	-0.6946393569881792
1768	2519	-0.6946387488626069
1221	2522	0.694638493710706
1003	1711	0.6946383966078881
1922	2046	0.6946378692581963
462	2816	-0.6946373742882754
231	1702	0.6946355904843425
177	2289	0.6946354060651901
90	1197	0.69463464257437
1251	1731	-0.694634079647749
1105	2350	0.6946332923075925
2641	2787	0.6946326439348005
97	527	0.6946326360122365
660	2426	0.6946323340690643
2528	2908	0.694631139071779
1062	2291	0.694631121491475
1480	2330	0.6946294545161955
1745	1929	0.6946249104326543
807	1838	0.6946245479884781
1122	1254	-0.6946237443671
2036	2478	-0.6946236819426477
757	1635	-0.6946219676411132
229	2462	0.6946198033795601
1752	2296	0.6946194374762293
238	1249	0.6946186548301947
257	816	-0.6946182403694308
841	1689	0.6946179642605842
491	2549	0.6946176553176153
618	2726	-0.6946175670792791
