Source	Target	Weight
2347	2932	0.9279628768335362
1460	2565	0.9279496178413644
75	752	0.9279161376605026
1256	2160	0.9278680464542104
2140	2589	0.9278154414710812
1111	1548	0.927778322941387
1904	2123	0.9277704286650648
100	1069	0.9277187929755476
665	940	0.9276127485549344
75	1256	0.9275497700789824
2194	2690	0.9274687872033388
1123	2111	0.9273562819147078
1405	2792	0.927346322887274
1346	1830	0.927343578023212
66	2742	0.9272622436117804
310	1835	0.9272531269062868
686	873	0.9272408466146812
752	1250	0.9271872310513976
567	2048	0.9271872037235172
407	1017	0.9271868100074536
1000	1864	0.9271774138827732
2403	2873	0.927161311832658
1287	1664	0.927116837058795
1885	2250	0.9271134675096158
397	1231	0.927096371692098
1112	2932	0.92709458058908
2014	2914	0.9270932958498556
2328	2881	0.927068164436012
2306	2678	0.9270251546837408
1353	1467	0.9270229913438548
433	2445	0.9270124814665712
1565	2461	0.926997795222134
1524	1578	0.92698841218702
99	2103	0.92692000254083
1332	1834	0.926899748511145
1190	2827	0.9268784134977576
485	2563	0.9268770459316498
1112	1222	0.9268757960943416
426	2259	0.926851365900534
754	2373	0.9268289752565808
527	1222	0.9268283786892304
744	1130	0.9267921396195228
263	879	0.926788297023216
302	940	0.9267611819735248
537	2055	0.926728134367526
66	957	0.926710361953584
426	2742	0.9267084142516964
1269	2155	0.9266913097409444
302	939	0.9266850727456276
2048	2703	0.9266468360482352
1257	1460	0.926636358747812
88	1830	0.926626498949666
2178	2350	0.9265756258615312
185	2089	0.9265663607468122
612	1749	0.926530969758154
97	537	0.9265232230567158
939	2626	0.9265227829074768
471	2446	0.9265008002653355
940	2690	0.9264598154969896
2055	2194	0.9264499172248392
232	527	0.9264399361400224
1046	2796	0.9263704989565508
1558	2742	0.9263579538730802
1069	1493	0.9263528242942431
1835	2648	0.9263153679803108
1805	1962	0.9263047417928169
1617	2470	0.92630191559577
150	1096	0.9262929357482402
1402	1889	0.9262679278000144
1096	2921	0.9262276555483796
543	1921	0.9262082979404752
1045	2662	0.9262047593988998
2055	2690	0.9261945262452876
752	2690	0.9261626711127025
1405	2780	0.9261602387881662
159	2598	0.9261559986918604
1012	1046	0.9261280019144832
288	1295	0.9261205056296622
1130	1344	0.9261012724700012
338	363	0.9260980760560312
709	1387	0.9260851413123482
225	920	0.9260669120472492
124	1752	0.92603985458183
791	2685	0.9259745638119296
150	2111	0.9259579249682636
1022	1218	0.9259258441275932
488	825	0.925924349415238
1764	2492	0.925917465239861
1429	2416	0.925899279948834
10	2679	0.9258884372086416
1085	1961	0.9258827063297632
403	1962	0.925867619111066
1347	1403	0.9258452097351796
2758	2842	-0.9258307465718596
901	2390	0.9257979239746268
933	936	0.9257818605419916
1399	2055	0.9257637655999584
274	622	0.9257633549389412
2766	2914	0.9257566393835742
1130	1351	0.9257447879290882
371	2116	0.9257367318745344
338	732	0.925735976594855
403	1786	0.9256776413841864
1411	1716	0.9256690766399364
812	2030	0.9256577275797196
1524	2293	0.9256362162945032
2078	2802	0.925611888665206
323	943	0.9255783003222628
463	607	0.9255669556468044
2485	2873	0.9255363814208089
302	2932	0.925525868781314
775	1502	0.9255160817679016
23	939	0.9255109871885232
233	1663	0.9255084702933236
137	2643	0.9254903952720972
1170	2305	0.9254798084550272
863	878	0.9254711223747768
288	2319	0.9254389677807252
1033	1273	0.9253989549236225
930	1580	0.9253957448045018
2111	2742	0.9253953863487836
1664	1705	0.9253779264370384
884	2879	0.9253086841415044
2058	2061	0.925269680468478
314	2774	0.9252668521788496
23	961	0.9252642331492756
551	667	0.9252492499977902
1936	2136	0.9252150815711548
541	601	0.9251978004307088
1158	1355	0.9251741674999971
1791	2133	0.925167534645185
426	1256	0.9251479718987516
2259	2522	0.9251418402039506
1355	2580	0.9251301835924796
227	927	0.9250959957381014
1578	2312	0.9250846391725565
768	1250	0.9250574565047746
1256	2111	0.925026431318707
75	2055	0.925018986595736
791	2080	0.9249127501948587
936	1007	0.9249026263668728
302	1007	0.924892287940169
1079	1647	0.9248822300853028
338	1779	0.924849378202494
358	1645	0.924830322387779
954	1443	0.9248172291235828
744	752	0.9248169723238148
1104	2347	0.9248110077715443
99	2825	0.92477000370761
659	2690	0.9247491585437354
61	2038	0.9246966254935128
659	939	0.9246188563566852
263	2455	0.9245758230320572
1514	2209	0.9245601909547628
449	946	0.9245486184677634
827	913	0.9245475627084528
1496	2207	0.9245348431357
426	2364	0.9245305579565803
148	1454	0.9245012676110748
150	2160	0.9244955923652484
299	1941	0.9244869751369807
263	2828	0.9244282965171214
1042	2035	0.924397638681628
762	827	0.9243471732941724
453	1889	0.9243124785662812
302	509	0.9242993563148408
1683	2795	0.9242672614018308
1565	1645	0.924251236402624
358	1947	0.924217209206472
391	1036	0.9241948873953492
364	844	0.92418189166714
2733	2928	0.9241639847687584
634	1897	0.9241474841188532
242	528	0.9241414294020468
449	1306	0.9240958165081316
534	913	0.9240950948120806
509	1153	0.924085099206738
185	1752	0.9240845865269997
1222	1663	0.9240604191961718
2277	2535	0.9240552000852538
362	2754	0.9240143492425772
150	940	0.9239872598418216
1096	1209	0.923958939582356
452	693	0.9239502765105078
946	1306	0.92393679533572
2111	2690	0.9239287355612702
452	1100	0.9239091075974504
272	1824	0.9239083207632804
878	2795	0.9238813798742526
1241	2666	0.9238531947095732
567	2404	0.9238501778988084
1017	2350	0.923845140883302
541	640	0.9238346327447704
1475	1561	0.9238297355743706
2838	2908	0.9238231259806572
1351	2690	0.9238072380414132
752	896	0.9237518255161692
1280	2812	0.9237156495078472
1673	2092	0.9236810300607964
1399	2347	0.92364275204818
301	2666	0.9236275404138738
909	2844	0.9236231216032064
49	1770	0.9236134559567876
752	863	0.9235951955548746
1864	2213	0.9235868856702828
232	2055	0.9235868415148624
947	1794	0.9235805301881111
933	1645	0.9235551842422884
459	1454	0.9235277314278824
378	2017	0.923509073090806
509	1864	0.923506567449208
372	909	0.9234846122362214
889	946	0.9234537939531492
1512	2873	0.9234414934549554
242	517	0.9234205930235356
607	1621	0.9234051800031268
852	1466	0.9233793525790706
159	2542	0.9233427235450344
2350	2845	0.9233334974631974
185	375	0.9233248139451496
1337	2152	0.923323204117364
90	279	0.9232949474135692
2445	2582	0.9232792618468516
994	1860	0.9232575212324476
75	1096	0.9232165038300388
738	2582	0.9232025589698586
1098	2851	0.9231980756409552
2048	2644	0.9231902624111008
1954	2799	0.923186182664005
2117	2757	0.9231846468989668
1112	2742	0.9231846028408596
150	1187	0.9231786632621612
762	768	0.92317528321011
1111	1601	0.9231494382058784
1053	2080	0.9231441378467452
1998	2703	0.9231434513297628
1664	2124	0.9231339146615508
939	2213	0.9230659295517648
939	2194	0.9230282217590996
75	2194	0.9229904922498872
403	1948	0.9229850703893664
1003	1387	0.9229738628395056
693	2832	0.9229644020256372
184	1666	0.9229568838599188
302	744	0.9229448958540992
2048	2728	0.9229438618602138
878	1515	0.9229160711605278
1552	2799	0.9229145983775684
1158	1747	0.9228943580516276
427	2146	0.9228819852862172
933	1096	0.9228819432697584
1288	1917	0.9228647472372572
1515	1713	0.922858309480979
863	2059	0.9228491611518324
377	1460	0.9227725019510956
430	875	0.9227586590910554
1663	2862	0.9227373490231112
150	1153	0.9226818408739136
97	185	0.9226756060998856
973	2742	0.9226737424553382
266	1921	0.9226687346285478
225	1943	0.922664460795309
867	2838	0.9226616871708784
242	2678	0.92265255955736
426	1463	0.922651281949336
324	527	0.9226040571470258
242	1007	0.922602872784726
1405	2816	0.922573138093004
432	673	0.922534252656792
452	1046	0.922532157246612
358	2648	0.9225313455178812
1564	1626	0.9225114333884078
407	1946	0.9225032302673408
1175	1278	0.9224600812566348
701	1033	0.9224598792918832
2194	2932	0.9224451927313716
1783	2799	0.9224317755568698
89	1427	0.9224222584034854
1783	2134	0.922409729473676
1897	2798	0.9224054706807652
752	1515	0.922401633049844
1016	1752	0.9223923661036936
1683	2580	0.9223909231682872
521	1355	0.9223899283965294
567	1578	0.9223855017647122
1758	2131	0.9223667263640896
762	896	0.9223547050822082
555	2145	0.9223319601553472
61	131	0.9223268125028308
7	2453	0.9222986782325728
737	1915	0.9222668627135372
1153	2690	0.9222631973110132
1748	2451	0.922256358055668
795	2123	0.9222225117962072
961	1864	0.922142823958956
498	1807	0.9221363144621196
1454	2475	0.9221094609216072
913	1315	0.9220643470356684
304	1904	0.9220465335438766
567	1921	0.9220385629467204
375	940	0.9220256901740528
66	340	0.9220144974017048
940	2643	0.92201365635621
940	1864	0.9220115571688184
53	1712	0.921999258245384
1652	1692	0.9219880665443974
517	744	0.9219825060582632
275	1298	0.9219767587505352
863	2596	0.9219703062884058
208	835	0.9219520060562222
1153	2742	0.9219262861006426
538	1798	0.9219144285648356
341	2797	0.921905884622328
2157	2461	0.921837918105695
1718	2795	0.9218133413083172
620	1346	0.9218095391213792
626	1713	0.9217993377383824
53	1693	0.921788509833464
762	944	0.9217826578719198
75	2312	0.9217200929643254
358	659	0.921712656745994
265	288	0.9216957489180966
75	242	0.9216945236611612
940	1712	0.9216634692559106
1921	2733	0.9216477708821867
939	1864	0.9216397200681956
2808	2913	0.9216339674852272
558	2109	0.9216154830462262
973	1123	0.9216145228351604
497	1096	0.9216034183101852
288	1280	0.9215820682818636
1752	2277	0.92156297319255
1818	2061	0.9215600608669636
2038	2733	0.9215406538452064
843	2193	0.9215074577179851
97	1007	0.9215004054097774
268	358	0.9214937049652722
375	2932	0.9214893815458786
265	2689	0.9214857937957917
768	2055	0.9214692542028552
1325	2006	0.9214662164089767
899	938	0.9214504092625004
541	2741	0.9214336877584642
918	1497	0.9214284403001732
1885	2136	0.9213821710713777
578	807	0.921367633275709
1558	2921	0.9213027562273582
1158	1864	0.9212971620478316
1159	1209	0.9212662474777596
302	898	0.9212514713631764
407	2589	0.92124372312051
1316	1860	0.9212412555999092
527	2932	0.9212403771256475
367	2844	0.9212223081560535
943	1580	0.921218749877751
232	509	0.9212173657653586
541	1287	0.9212093838096695
44	1963	0.9212056571257006
185	2111	0.9211958923901982
463	2828	0.9211928828253514
268	2648	0.9211752089673372
772	2187	0.9211736672298376
376	1046	0.9211507225194906
1138	2389	0.9211487736312364
375	1159	0.9211446571470988
954	1112	0.9211433470148844
1042	1832	0.9211408184013692
1335	2211	0.9211367520360568
537	1096	0.9211290616735308
533	2453	0.9211288893990284
1017	2140	0.921125417826281
1123	2690	0.921120517154102
23	940	0.9211064955441908
124	1016	0.9210965152136884
381	2910	0.9210722787328826
685	2462	0.9210663660836867
1219	1275	-0.921065423023133
1053	1449	0.9210271364506676
1056	1641	0.921018904020474
1833	1949	0.9210076148714956
65	807	0.9209989299247104
913	1250	0.92099612710829
2056	2908	0.920988400084749
693	1012	0.9209880922124928
534	1860	0.9209611920927164
1779	1797	0.9209130373330952
1921	2928	0.9209062339699808
749	910	0.9208824814595424
744	2690	0.9208513085385904
1017	2259	0.9208505503904704
150	1256	0.9208494226336512
346	2805	0.9208264324632248
375	2277	0.920825054835199
951	1946	0.9208007417515678
323	2111	0.920789047904462
1818	2791	0.9207882141270276
509	936	0.9207768061679626
324	2690	0.9207676237267692
2510	2785	0.9207386781650624
1645	2157	0.920704604755737
1257	2832	0.9206952623295888
185	2589	0.9206901961067234
640	2293	0.9206800734443096
1075	1574	0.9206631414320064
1427	2157	0.9206604955809102
1808	1872	0.9206310783456372
456	836	0.9206096431465156
2299	2403	0.920607149318991
693	2796	0.920596452997962
1092	2194	0.9205726299758664
878	1158	0.92055072888286
539	2115	0.9205159863357866
939	2845	0.920504230722202
185	2277	0.9204995417656088
1222	1558	0.9204944928627944
538	880	0.9204623184504478
1824	2374	0.920461636159548
362	768	0.9204494396268482
735	2145	0.9203946814170318
2250	2292	0.9203821716870224
420	2419	0.9203435122024728
1288	2914	0.9203221037872475
1712	2088	0.9202579208141376
1344	1468	0.9202440425709792
272	2644	0.9202430894691952
913	974	0.920225317443606
1096	1222	0.920219120345176
634	2102	0.920216602093916
375	2111	0.920204631034301
187	1092	0.9202045061710336
1872	1962	0.9201968719081332
1860	2795	0.9201730401342184
185	426	0.9201549719149128
150	242	0.9201464620432094
154	1273	0.920142306166681
528	2306	0.9201353408533928
1187	1209	0.9201345497562196
150	2347	0.9201294852723372
381	1111	0.920129075018404
2048	2565	0.9201236689233232
910	1060	0.9201103495470432
427	1705	0.9201038594149012
1360	1786	0.920062033229493
1623	2626	0.92005483677835
1663	1789	0.9200408696107468
302	899	0.9200396720318436
1007	1158	0.9200385927728818
1427	1714	0.9200216133445418
274	2555	0.919899988215576
947	2138	0.9198967764667756
825	2314	0.9198169984231294
66	2364	0.919816818397114
75	232	0.9198153495486696
1280	1295	0.9198068291036468
913	1515	0.919781094994206
2644	2728	0.9197576029860638
1822	2069	0.9197140423598708
1256	2812	0.9197133455519072
1578	2742	0.9196993258717172
1175	1443	0.919666782038804
665	1355	0.9196657534202228
650	1236	0.9196477340545716
944	2754	0.9196437115338753
394	1314	0.9196434173500406
2157	2643	0.9196211896118428
1111	1250	0.9196164190905972
578	2148	0.9195990854857926
23	266	0.9195856911193714
1218	2259	0.919550004632932
1007	1351	0.9195397399209706
913	2092	0.9195389381151096
1712	2690	0.9195281741749032
1526	2479	0.919526589249466
377	2928	0.919524400859954
2728	2832	0.9195052748075274
75	324	0.919498189924512
896	1250	0.9194875603044154
1475	1620	0.919476799659483
1158	2754	0.9194510686442
12	2808	0.9194468115345154
185	2628	0.919442032098286
363	541	0.9194416324061352
1897	2617	0.9194388199369562
475	1609	0.9194373572719704
137	1704	0.9194337224297148
314	1948	0.9193729348352896
7	1304	0.9193515413854314
1121	2019	0.9193148072328656
1532	2364	0.9193132846982937
2092	2795	0.919281065957068
431	2644	0.919274366649279
1689	2063	0.9192573686644072
1807	2061	0.919241314006982
1985	2021	0.9192029041293236
878	2580	0.9191926348753736
659	1256	0.9191766740519164
1936	2791	0.9191689451316868
509	933	0.9191380847368956
555	1034	0.919121140051814
878	1316	0.9191119934558256
266	2350	0.9190511491652678
541	1222	0.9190504584040626
1903	2799	0.919021849403574
1081	2030	0.919018556371771
1808	2792	0.9190157505500528
952	1337	0.9189971669523358
1188	1666	0.918981195752266
957	2364	0.9189435370344656
855	1824	0.9189359413503688
935	2145	0.9189302880324012
1353	1904	0.9188705079252092
527	954	0.9188680689597865
421	2398	0.9188644545796648
53	1351	0.9188481147457394
2194	2319	0.9188366174320874
1111	2795	0.918833109131136
1107	1130	0.9188235632147128
1250	2093	0.918819294588661
1578	2038	0.9187889967834711
2078	2369	0.9187580901434936
421	1889	0.9186849352408144
744	1096	0.9186817069997336
1039	2102	0.9186815885171836
889	1833	0.9186316462932288
955	2754	0.9186237877032492
40	665	0.9186172708953754
1100	1460	0.91860166556839
1012	1460	0.918593567244636
1516	2792	0.9185673887752344
1287	2284	0.9185420035636244
659	940	0.9185348445465048
1645	1797	0.9184896539915276
150	1016	0.9184705927267496
464	998	0.918464197153423
1100	2565	0.9184638377907948
640	1524	0.918455984618492
802	1516	0.9184152414833548
567	1752	0.9184104788217464
242	743	0.9183877087678306
310	1005	0.9183863582346852
527	2580	0.9183818469907082
655	1541	0.9183656677405556
752	1864	0.9183474520210836
537	2111	0.9183466368140948
284	2464	0.9183341449644368
1480	1889	0.9183330876394192
957	2928	0.9183235410839816
1008	1065	0.918314510569444
316	2205	0.9183102025447796
75	2845	0.9182780023213496
2524	2835	0.9182504923303848
1351	1797	0.9182158752307912
1903	1954	0.918192513995667
744	2678	0.9181697257322968
555	2293	0.9181637260926692
2461	2617	0.9181594186356736
124	2284	0.9181558726697104
1832	2425	-0.9181481968275088
1921	2522	0.91812528049647
66	266	0.9181211870349094
509	847	0.918117196640493
1506	1565	0.9181110440165196
762	2754	0.918088888038184
338	1287	0.9180823002112398
957	1578	0.9180797507167598
411	2374	0.918064122320532
75	1864	0.9180625616470798
55	225	0.918053027502248
1427	1947	0.9180461119766316
878	1683	0.9180406125532152
961	1256	0.918012868564826
665	2347	0.918008826909416
266	957	0.9179950000128568
2259	2589	0.9179882911337788
1468	2784	0.9179809813030868
1209	2194	0.917969589288146
1112	2626	0.9179375740658678
1515	1558	0.9179168661250776
2703	2728	0.9178933465953032
1786	1936	0.917890984213641
314	866	0.9178552836647684
88	1425	0.917833228570417
394	951	0.9178268097938256
433	735	0.9177341254932224
1096	2216	0.9177333369466384
238	1111	0.9177170524977069
40	517	0.9177007863658516
164	2390	0.9176527407666428
939	1278	0.9176477270190264
122	1684	0.9176411986515458
464	2098	0.9176235480099004
124	2522	0.9176128391228908
863	1053	0.9175859113677556
430	1947	0.9175520126656636
1046	2644	0.9175484819768154
1397	2413	0.9175390654871236
1882	2133	0.9175343714097696
1190	2374	0.917521399398946
1222	2921	0.9175017920023744
97	1112	0.9175003937262548
306	1842	0.9174885727511488
2425	2492	-0.9174829203953828
1092	2312	0.9174814444812605
1007	1645	0.9174729074000896
528	2092	0.9174718878813076
224	2912	0.9174590669247146
578	2136	0.9174590378771488
804	955	0.917410954674728
431	2404	0.9173943311987988
646	853	0.9173942000779856
53	1112	0.9173930535691228
1130	2055	0.9173871329325984
206	889	0.917367889292076
12	935	0.9173390757267144
1425	2293	0.9173152582223916
