Source	Target	Weight
94	588	0.8935864614687385
668	1123	0.8935857844362889
1451	1547	0.8935854025434079
860	2535	0.8935849061998118
1327	2178	0.8935845181529918
897	2048	0.8935842022600013
1328	1454	0.893584061752241
307	2870	0.8935831804731191
347	1380	0.8935818867679236
886	1443	0.8935816604350773
407	1164	0.8935801229802943
2657	2909	0.8935789646528244
160	1052	0.8935783678825836
105	1170	0.8935777831525052
1148	1519	0.8935775040569304
440	2052	0.8935771002883727
263	1205	0.8935752204443456
1007	1183	0.8935747849446826
1693	2303	0.8935735607258901
459	1798	0.8935735391355902
176	632	0.8935718237641715
475	1463	0.8935717024394443
1959	2145	0.8935716538540686
1903	1929	0.8935702762592223
418	1069	0.8935700811602576
1475	1548	0.8935670244100165
2402	2815	0.8935666439019787
861	1470	0.8935663379363921
1454	2333	0.893566257303245
1578	1580	0.8935660771209224
836	1034	0.8935659175690223
150	1738	0.8935658014829168
896	2815	0.8935628196622017
708	2932	0.8935611659533365
299	1190	0.8935609888832793
1210	2102	0.8935602216760563
131	1127	0.8935594260486515
270	1277	0.8935557361401633
418	1987	0.8935556781949422
437	2888	0.8935553756549388
518	1251	0.8935533531933376
465	1637	0.8935526327517792
291	1320	0.8935525604050187
831	1130	0.8935515209760125
917	2317	0.893549535999691
1122	1680	0.8935494756169169
2032	2277	0.8935494225602701
2469	2731	0.8935490385450022
2336	2603	0.8935464582995191
1449	2032	0.8935446737121858
1101	1639	0.8935442626224602
1156	2106	0.8935432072684145
1452	2772	0.8935430857444985
1443	2099	0.8935421388678285
554	2876	0.8935400104847717
105	632	0.8935391336453021
475	933	0.8935363892659999
827	1323	0.8935360394279155
938	2031	0.893535998265601
985	1449	0.8935347818281586
939	1027	0.8935341887324603
1148	2733	0.8935340640966565
407	2482	0.8935337727371466
348	788	0.8935325528497784
939	2464	0.8935296311000731
1857	2569	0.893529582754015
967	1645	0.8935295776562009
1427	1464	0.8935283733816578
90	1409	0.8935264859688704
462	2523	0.8935260214152371
419	879	0.8935259318333
528	2648	0.8935255941336209
450	2704	0.8935253958903786
696	1611	0.8935252640783415
1798	2089	0.8935242316549983
269	1017	0.8935241470839621
1278	1540	0.8935239417860765
1683	2581	0.8935237083327083
181	889	0.8935222711464774
1864	2184	0.8935209715954215
1088	2531	0.8935189474557691
1614	1668	0.8935163281416596
501	918	0.8935158423563064
1443	2342	0.8935151477495585
1426	1530	0.8935150087212287
214	1249	0.8935147979340763
632	2327	0.8935147361578779
246	1486	0.8935141729748782
1111	2582	0.8935139672390533
837	1096	0.8935138432919457
1689	2541	0.8935123878713394
735	1363	0.893512313433746
1766	2455	0.8935102436525059
2244	2712	0.8935102108018743
1869	2133	0.8935096913609606
440	896	0.8935069624468429
1320	2089	0.8935064573638765
685	2550	0.8935054050452406
1354	2581	0.8935049446001404
1027	1774	0.8935036600478201
201	2270	0.8935029779406185
875	2479	0.8935017014838744
1046	2098	0.8935016658454784
635	1034	0.8935009210149581
884	1456	0.8934993782743073
591	922	0.8934986246908176
1444	2795	0.8934985003283685
1273	1506	0.893497745488053
409	2371	0.8934974346035489
85	590	0.8934970911753192
954	1904	0.8934970473743591
344	743	0.8934969912342051
527	1427	0.8934966660457109
186	2293	0.8934958640671005
82	2284	0.8934953917479307
1053	1849	0.8934932445571567
1218	1639	0.8934925750874949
268	2778	0.8934918055026555
927	2825	0.8934900777584494
2232	2284	0.8934898553525854
784	1872	0.8934885150679733
1987	2741	0.8934869661140004
2081	2742	0.8934865092271226
1888	2795	0.8934864563132446
903	1467	0.8934864043155742
1183	2603	0.893486216155029
1353	1756	0.8934843170812701
150	472	0.8934842272725695
897	1249	0.8934835371531613
504	2328	0.893483505312563
460	2342	0.89348344925184
1085	1620	0.8934828992812888
1391	2742	0.8934825773666083
1187	1349	0.8934819024558894
1485	1827	0.8934806121750838
1103	2334	0.8934802762172018
1369	2733	0.8934800528491798
1340	2486	0.893478390001555
1384	2740	0.8934772881473599
318	1578	0.893476730508033
500	1155	0.8934764886399181
1486	2278	0.8934762675461568
377	1904	0.8934759087997222
325	1088	0.8934741414511717
1048	2581	0.8934741313496855
1409	2932	0.8934741297928231
1026	2259	0.8934721525402769
935	2825	0.8934720059104102
620	2417	0.8934718891204335
915	2755	0.8934712764766032
260	2499	0.8934704430511522
350	889	0.8934699914300315
1393	1606	0.8934685750956057
1648	2825	0.893468484481338
374	1882	0.893468310892069
1069	1534	0.8934673008538154
1982	2414	0.8934672452831117
183	2782	0.8934671628939115
903	1795	0.8934667031549279
729	2883	0.8934657183838431
752	2193	0.8934655973806689
897	2702	0.8934641856951796
37	1852	0.8934629345998153
836	1244	0.8934620141803697
1425	2636	0.8934613526313802
1613	2146	0.8934597128419592
299	1348	0.8934584432762757
1442	2128	0.8934576964929458
1552	1808	0.8934571519633494
970	1153	0.8934561834461848
936	2070	0.8934560083799513
475	1449	0.8934552901841274
443	1290	0.8934550920636901
899	1646	0.8934543555240441
2482	2827	0.8934534190605
936	1675	0.8934532713293761
549	1611	0.8934530468654768
914	2928	0.8934525042499907
269	461	0.8934518175636166
461	2293	0.8934515032075724
246	1296	0.8934507008825365
392	2837	0.8934498460122757
1474	2359	0.893448794749218
1285	1468	0.8934479918736207
325	437	0.8934471526255063
1501	1776	0.8934469558269842
53	2510	0.8934462573087425
1349	2478	0.8934432314824532
650	2845	0.893442753586243
2031	2631	0.8934419978070366
435	862	0.8934398890388577
1715	2239	0.8934387830268874
959	2152	0.8934386718002295
1244	1274	0.8934379825111061
527	1876	0.8934377526978767
1937	2094	0.89343724844468
554	2388	0.8934354568479856
348	1183	0.8934348663527524
246	605	0.893434028813421
1315	2922	0.8934339243711308
1296	2652	0.8934337448048978
464	635	0.8934310673001347
488	2753	0.8934304051387386
488	2580	0.893429769934154
72	1668	0.8934296061150314
266	696	0.8934295153138045
396	2341	0.8934287083155388
2103	2628	0.8934280320638058
1238	1301	0.8934275844828223
587	2633	0.8934271802763227
927	1130	0.8934262685001529
696	883	0.8934262403354997
2415	2479	0.8934254851613446
1005	1123	0.8934254679122029
620	1329	0.8934246655083395
88	1883	0.8934230986897892
1292	1302	0.8934225771005319
2035	2932	0.8934222875513029
1518	1987	0.8934216256467631
538	863	0.8934215943622865
632	2898	0.8934213008479679
40	2383	0.8934211860804989
1478	1621	0.8934191234423317
1096	1876	0.8934189029919541
348	1666	0.8934187122381317
792	2427	0.8934178395046832
853	1752	0.8934175886279598
1357	2178	0.8934174291830281
341	1959	0.8934167497239911
594	1417	0.8934164382426266
590	2868	0.8934162632493206
471	1282	0.8934153484905545
938	1148	0.8934149009963828
897	1210	0.8934132157609357
1506	2818	0.8934129687951995
943	1455	0.8934110112375319
665	2569	0.8934102433359066
321	380	0.8934087873056179
423	1638	0.8934086977795788
508	2534	0.893408064339325
665	2635	0.8934056826109885
91	2845	0.8934053921575474
206	372	0.8934053372130168
1427	2880	0.8934047853977722
472	1558	0.8934045175617424
1017	2787	0.8934035902820855
754	1312	0.8934029639061982
232	1077	0.8934026304242833
1188	1978	0.8934020057727465
375	1292	0.8934015375855118
116	1027	0.893400925057584
401	1412	0.8934004005756176
1006	2772	0.8934003583094152
773	2275	0.8933979134736308
1752	1798	0.8933975521750016
377	1158	0.8933969458892127
1320	1348	0.8933961880655458
1250	2178	0.8933959856204147
914	2794	0.893394564679674
159	1570	0.893393466836277
186	1718	0.8933931475423817
2328	2470	0.8933930510017677
935	1123	0.8933929953569912
654	1829	0.8933928553966319
1138	2328	0.8933924235892459
666	2293	0.8933914328507356
184	2355	0.8933913527708917
1197	1998	0.893390787492901
537	1718	0.8933895372735551
580	1088	0.89338903809172
133	589	0.893388648121758
894	1828	0.8933883541334694
538	1849	0.8933870373554673
372	472	0.8933866075999183
1264	2858	0.8933864344507287
1292	2417	0.8933857657745793
1910	1982	0.8933850002107843
791	1675	0.8933847988170993
685	905	0.893383233324076
695	1240	0.8933804892949448
1466	1616	0.8933801844500832
32	2688	0.8933787312419503
363	1298	0.8933787033025153
1992	2624	0.8933784689073776
407	2693	0.8933774244820688
1649	2031	0.8933756394116208
2659	2698	0.8933748656520354
1166	1409	0.8933747074217037
1257	2622	0.8933741759412182
1210	1641	0.8933738857505634
187	2093	0.893371543968669
1225	1412	0.8933715385812867
1921	2659	0.8933713957875661
72	586	0.8933713340261744
1264	2877	0.8933701881544741
967	2582	0.8933695998102233
329	2039	0.8933689690110577
375	1348	0.8933682549149489
1065	2659	0.8933682357333953
1485	1666	0.8933670993397195
2307	2924	0.8933667046895077
1683	2055	0.8933639541411829
2404	2889	0.8933618297310453
321	2269	0.8933615071914135
1795	2186	0.8933613451759486
89	2900	0.8933607984731761
1273	2633	0.8933604327900729
56	2007	0.8933601780165635
943	2232	0.8933595254961838
266	927	0.8933594531954079
1894	2278	0.8933592140510411
464	497	0.8933580135936915
1297	2875	0.8933578759237837
1243	2093	0.8933553502955428
187	1275	0.8933525576017827
528	1201	0.8933523294804342
472	527	0.8933520831216386
1028	1057	0.8933508940547013
1044	1534	0.8933503950582654
310	2286	0.893350340342062
321	1645	0.8933503280412938
1096	2140	0.8933493083078657
527	1623	0.8933491431418374
2052	2900	0.8933487261916967
1456	1860	0.8933485911911583
0	836	0.8933480665389928
1480	2053	0.8933477685053268
796	2753	0.8933464507139576
1164	2089	0.8933462177909399
72	1645	0.8933460590649013
594	2496	0.8933458226980479
670	1096	0.8933450983181419
669	2300	0.8933438270577719
1297	1327	0.8933430950233161
1297	2674	0.8933419764020527
1464	1712	0.8933412686330315
419	571	0.8933395923288397
1616	1907	0.8933377673182584
2102	2742	0.8933371411517935
74	1989	0.8933370196459837
437	1328	0.89333695117631
1464	2108	0.893335993681024
1273	2269	0.8933357122294756
936	1275	0.8933343004836969
641	890	0.8933341338646481
2551	2613	0.8933339856716097
665	1346	0.8933333847409977
2652	2905	0.8933331204500974
750	2059	0.893332438545589
1530	2706	0.8933297920382641
133	647	0.8933293659272672
389	1298	0.8933271062924413
300	1589	0.8933268232518293
377	2772	0.8933265061334631
91	1270	0.8933252748442806
184	1148	0.8933249567243491
238	884	0.8933221836183514
668	2733	0.8933220435088506
993	2828	0.8933199915695982
896	2432	0.8933166983942026
2065	2212	0.8933163679915261
938	1894	0.8933159379376575
91	2168	0.8933147953757612
91	2428	0.8933140736121954
2575	2751	0.8933133522528333
1427	2690	0.8933131839214099
475	847	0.893312631164607
75	1327	0.8933106416607333
712	2052	0.8933095325619297
1799	2792	0.8933083297690125
1774	2863	0.8933039342145712
1214	2693	0.8933036038284686
1004	2815	0.8933028859736443
1988	2832	0.8933026013741694
1226	1529	0.8933001889169243
743	2636	0.8932996346661063
2257	2878	0.8932992237969899
558	2046	0.8932979910804052
1409	2924	0.8932974909703284
1016	1111	0.8932963729675468
1443	2540	0.8932963588114196
1004	1236	0.8932963047173796
850	2193	0.8932962302812968
437	1759	0.8932958600905936
1348	2260	0.893295104634564
461	1022	0.8932948499887067
898	1833	0.8932939211234059
1348	1752	0.8932937042801393
1833	2292	0.8932926490414911
242	2863	0.8932925649262162
1298	2413	0.8932910101237713
1402	1454	0.8932905822489469
933	2526	0.8932904344448994
1264	1904	0.8932902764088849
1425	1465	0.8932900977773177
2510	2875	0.8932898603384627
1578	1970	0.8932897062646136
1103	1606	0.8932883713661242
126	2130	0.8932882992742774
495	2015	0.8932873236238154
1689	1992	0.8932868256447589
890	2522	0.8932864283201033
2219	2410	0.8932861756966392
2066	2858	0.8932860252390847
1785	2492	0.8932852796741577
1277	2244	0.8932844670072071
1218	2603	0.8932835513055026
2260	2574	0.893283463882503
1443	2842	0.8932834182276714
2742	2905	0.8932822640013433
2244	2347	0.8932817001596765
459	1353	0.8932813591195281
1148	1673	0.8932780241881892
1563	1656	0.8932775052567481
1946	2750	0.8932762387080664
426	1153	0.8932758141153622
488	2031	0.8932755539634191
1467	2540	0.8932754717652943
79	641	0.8932743372035796
1897	2197	0.8932738678742911
741	2342	0.8932736146076228
1018	2025	0.893272531143753
184	2178	0.8932721450556248
815	1749	0.8932720976969503
2108	2772	0.8932720966101071
270	1449	0.8932716404875239
1985	2652	0.893269963592332
1249	2089	0.8932692573460397
347	936	0.8932687446186137
894	2780	0.8932682196231083
1493	1576	0.8932676247030287
1998	2095	0.8932670335863578
1353	2754	0.8932637486847602
53	302	0.8932636385670213
437	536	0.8932628425409881
1201	2145	0.8932608472282093
621	1101	0.8932594137627844
21	567	0.8932576512520582
936	1295	0.8932575122381573
2278	2369	0.8932575006749296
377	1876	0.8932566163540718
1798	2863	0.8932557908725807
669	868	0.8932553377488527
159	2467	0.8932536337334294
1290	2146	0.8932498912641454
1398	2527	0.8932497929181269
894	1040	0.8932489066404354
2018	2802	0.8932486369938564
791	1323	0.8932477673858175
105	2868	0.8932470069692015
933	2643	0.8932468533997622
72	1442	0.8932468226377456
685	1970	0.8932458469806073
1908	2851	0.8932453729667288
1258	1942	0.8932447712295701
174	296	0.8932440651250999
2510	2549	0.8932433995812507
1798	2483	0.8932424418429972
1210	1714	0.8932423208656007
528	2286	0.8932419456787991
1214	2044	0.8932398127756723
1251	2546	0.8932390015255112
1648	2913	0.8932380719239511
1230	2928	0.8932369223505473
263	273	0.8932352597977854
323	2898	0.8932342213957626
1214	2841	0.8932339367824623
884	1153	0.8932338949812181
1631	1936	0.8932336952569281
1347	1665	0.8932326777808836
389	612	0.8932323526778183
2478	2715	0.8932322263173051
1130	2922	0.8932318068637598
176	850	0.8932314534055236
1491	2052	0.8932309529466292
1900	2458	0.8932304882934003
265	2292	0.8932288457640969
819	2591	-0.8932286822192892
2589	2841	0.8932285401562543
419	1111	0.89322777611171
377	785	0.893224595025449
475	910	0.8932234192192811
1598	2470	0.8932227622770597
310	2089	0.893220989033627
896	1589	0.8932208906464635
1050	1190	0.8932208587305366
1007	1153	0.8932203716823864
343	2235	0.8932203485722257
411	452	0.8932196332392496
632	2037	0.8932178264484348
2108	2305	0.893217543539089
323	2456	0.8932149580285843
1301	2259	0.8932140491462681
1016	2487	0.8932124293892341
1247	1671	0.8932124146454279
66	1380	0.8932123149613522
283	1486	0.8932108654601718
914	2864	0.8932103382627836
1424	1486	0.8932093750975054
1260	1894	0.8932089528964877
740	2581	0.8932088158818312
460	2312	0.8932073616675306
1159	1320	0.8932073484890428
2356	2796	0.8932067335562134
426	881	0.8932060869711266
797	1795	0.8932054653093359
645	2079	0.8932054269889633
354	1857	0.8932053098879487
1295	2527	0.8932045450590483
169	933	0.8932041281858043
990	1020	0.8932023399142146
265	2571	0.8932014914527896
938	2856	0.8932013781737748
396	1005	0.8932010239080224
740	1987	0.8932008745258446
812	1820	0.8932000301843906
1491	2741	0.8931983266694843
488	1666	0.8931968644642484
878	2417	0.893195585320401
1966	1970	0.8931954582325146
752	1201	0.8931948258691084
1547	2220	0.8931943613798154
940	1346	0.8931941971923945
185	2467	0.8931924749622311
1282	1908	0.8931923729467734
851	944	0.8931922606955984
2340	2610	0.893190082999316
1096	2636	0.893189240597349
109	905	0.8931889687359648
567	1766	0.8931889558329261
130	2701	0.8931887760776228
1148	1424	0.8931882283437369
839	2347	0.8931878698354535
97	872	0.8931855058802959
665	1315	0.8931854958320351
347	528	0.8931824900566474
294	796	0.8931809243890994
242	1493	0.893179945171996
804	1966	0.8931796580820186
2055	2870	0.8931794074242957
2165	2922	0.8931787512071131
2155	2928	0.8931784509728938
347	954	0.8931773247432201
2212	2733	0.8931773130730496
2195	2312	0.8931772750043414
1077	2755	0.8931768246030283
302	517	0.8931766915305955
1425	2093	0.8931755145494369
1673	1904	0.8931753743817269
813	1860	0.8931753726184748
2018	2470	0.8931753261065369
106	2542	0.8931747367031463
80	450	0.8931743529312762
1991	2355	0.8931731807381361
1017	1232	0.8931730881361658
191	1017	0.8931728830243488
176	528	0.893172415543451
947	1110	0.8931722527827648
2370	2883	0.8931694467307485
191	1465	0.8931689703633916
1623	1663	0.8931687224439439
266	1048	0.8931685809420257
1130	1540	0.8931677799218256
2388	2698	0.8931674926339089
936	1814	0.8931668679052834
331	899	0.8931667663769088
1158	1449	0.8931663482752555
263	936	0.8931648471412998
168	2216	0.893164159557454
260	2107	0.8931632548893752
377	2443	0.8931607055374948
1514	2014	0.893160159087667
169	1966	0.8931588158813785
0	935	0.893158469577977
1005	1966	0.893158204531713
2186	2427	0.8931569866060494
233	1093	0.8931568257444508
382	2815	0.8931565676608576
264	1105	0.893156448602615
459	936	0.8931561431659579
768	1872	0.8931559249158461
827	1480	0.8931552006913801
898	2070	0.8931548562969253
324	751	0.8931546205833281
1302	1462	0.8931525394448834
193	2523	0.8931521671698414
269	1820	0.8931511170742947
670	763	0.8931508877989001
1673	1756	0.8931506911172779
1057	2512	0.893149959120435
941	1069	0.893148539743571
1613	1897	0.8931473433366527
409	995	0.8931471237474015
1009	2060	0.8931449779081893
1022	1277	0.8931426781290263
266	1705	0.8931419035804761
462	497	0.8931418522714935
777	1718	0.8931406038213702
650	1398	0.893138295422235
419	2526	0.893138052123356
814	1085	0.8931370332663507
884	1088	0.8931347903308275
814	1204	0.8931334193443702
1585	1940	0.8931331790628654
105	363	0.8931330546687899
785	2035	0.893132983704761
687	2111	0.8931325386425726
1166	1205	0.8931319837203768
2014	2019	0.893131963577825
1173	1357	0.8931307470486542
940	2842	0.8931307385761643
2031	2833	0.8931298106759784
504	1359	0.8931296761554022
169	516	0.8931287240438097
11	1274	0.8931286418201939
1772	2851	0.8931284911293416
